,Unnamed: 0,userId,movieId,rating
10837,287889,8261,20191,2
10838,287890,8158,20191,5
10839,287891,8136,20191,2
10840,287892,8129,20191,3
10841,287893,8125,20191,3
10842,287894,8078,20191,4
10843,287895,8069,20191,3
11110,294044,8999,20190,3
11111,294045,8991,20190,3
11112,294046,8989,20190,4
11113,294047,8961,20190,3
11114,294048,8954,20190,2
11115,294049,8950,20190,2
11116,294050,8946,20190,1
11117,294051,8941,20190,3
11118,294052,8939,20190,2
11119,294053,8936,20190,5
11120,294054,8935,20190,3
11121,294055,8927,20190,5
11122,294056,8908,20190,2
11123,294057,8906,20190,1
11124,294058,8901,20190,4
11125,294059,8884,20190,3
11126,294060,8871,20190,3
11127,294061,8830,20190,2
11128,294062,8824,20190,3
11129,294063,8808,20190,0
11130,294064,8804,20190,4
11131,294065,8793,20190,2
11132,294066,8787,20190,4
11133,294067,8780,20190,1
11134,294068,8770,20190,3
11135,294069,8768,20190,1
11136,294070,8765,20190,2
11137,294071,8764,20190,3
11138,294072,8759,20190,2
11139,294073,8757,20190,3
11140,294074,8740,20190,3
11141,294075,8738,20190,0
11142,294076,8731,20190,3
11143,294077,8722,20190,3
11144,294078,8705,20190,3
11145,294079,8685,20190,3
11146,294080,8646,20190,4
11147,294081,8628,20190,5
11148,294082,8622,20190,2
11149,294083,8621,20190,4
11150,294084,8619,20190,3
11151,294085,8606,20190,3
11152,294086,8602,20190,3
11153,294087,8563,20190,2
11154,294088,8556,20190,4
11155,294089,8546,20190,4
11156,294090,8517,20190,5
11157,294091,8511,20190,3
11158,294092,8498,20190,3
11159,294093,8492,20190,3
11160,294094,8484,20190,3
11161,294095,8482,20190,5
11162,294096,8476,20190,5
11163,294097,8460,20190,3
11164,294098,8452,20190,2
11165,294099,8431,20190,1
11166,294100,8423,20190,3
11167,294101,8420,20190,2
11168,294102,8419,20190,1
11169,294103,8416,20190,2
11170,294104,8414,20190,3
11171,294105,8356,20190,1
11172,294106,8349,20190,3
11173,294107,8342,20190,3
11174,294108,8339,20190,3
11175,294109,8337,20190,1
11176,294110,8336,20190,2
11177,294111,8330,20190,1
11178,294112,8317,20190,3
11179,294113,8302,20190,3
11180,294114,8301,20190,3
11181,294115,8294,20190,4
11182,294116,8292,20190,3
11183,294117,8287,20190,2
11184,294118,8275,20190,2
11185,294119,8255,20190,1
11186,294120,8254,20190,3
11187,294121,8213,20190,4
11188,294122,8199,20190,3
11189,294123,8179,20190,2
11190,294124,8158,20190,4
11191,294125,8155,20190,2
11192,294126,8151,20190,3
11193,294127,8144,20190,3
11194,294128,8142,20190,3
11195,294129,8120,20190,3
11196,294130,8113,20190,3
11197,294131,8098,20190,3
11198,294132,8069,20190,3
11199,294133,8064,20190,3
11200,294134,8061,20190,2
11201,294135,8035,20190,2
11202,294136,8025,20190,4
11203,294137,8007,20190,2
11204,294138,8005,20190,3
11205,294139,8004,20190,3
11206,294140,8000,20190,3
11996,318181,8991,20189,3
11997,318182,8989,20189,3
11998,318183,8988,20189,3
11999,318184,8935,20189,4
12000,318185,8931,20189,3
12001,318186,8909,20189,3
12002,318187,8908,20189,4
12003,318188,8897,20189,3
12004,318189,8787,20189,5
12005,318190,8579,20189,2
12006,318191,8546,20189,5
12007,318192,8524,20189,3
12008,318193,8349,20189,2
12009,318194,8261,20189,3
12010,318195,8255,20189,3
12011,318196,8242,20189,3
12012,318197,8040,20189,4
12247,322879,8991,20188,3
12248,322880,8987,20188,3
12249,322881,8975,20188,3
12250,322882,8960,20188,2
12251,322883,8946,20188,2
12252,322884,8935,20188,3
12253,322885,8931,20188,4
12254,322886,8925,20188,4
12255,322887,8909,20188,4
12256,322888,8908,20188,4
12257,322889,8906,20188,3
12258,322890,8899,20188,4
12259,322891,8887,20188,4
12260,322892,8879,20188,3
12261,322893,8875,20188,4
12262,322894,8871,20188,4
12263,322895,8868,20188,5
12264,322896,8865,20188,5
12265,322897,8863,20188,2
12266,322898,8845,20188,4
12267,322899,8824,20188,4
12268,322900,8804,20188,3
12269,322901,8798,20188,3
12270,322902,8793,20188,4
12271,322903,8770,20188,4
12272,322904,8765,20188,4
12273,322905,8753,20188,3
12274,322906,8743,20188,4
12275,322907,8727,20188,3
12276,322908,8717,20188,3
12277,322909,8695,20188,3
12278,322910,8685,20188,3
12279,322911,8651,20188,5
12280,322912,8637,20188,4
12281,322913,8566,20188,4
12282,322914,8546,20188,4
12283,322915,8541,20188,4
12284,322916,8524,20188,5
12285,322917,8511,20188,3
12286,322918,8492,20188,4
12287,322919,8460,20188,5
12288,322920,8422,20188,4
12289,322921,8416,20188,3
12290,322922,8400,20188,4
12291,322923,8366,20188,3
12292,322924,8360,20188,4
12293,322925,8350,20188,3
12294,322926,8349,20188,2
12295,322927,8339,20188,3
12296,322928,8338,20188,3
12297,322929,8329,20188,3
12298,322930,8324,20188,3
12299,322931,8263,20188,3
12300,322932,8261,20188,5
12301,322933,8259,20188,3
12302,322934,8257,20188,4
12303,322935,8244,20188,4
12304,322936,8230,20188,3
12305,322937,8202,20188,1
12306,322938,8169,20188,4
12307,322939,8151,20188,4
12308,322940,8124,20188,4
12309,322941,8116,20188,3
12310,322942,8069,20188,2
12311,322943,8063,20188,4
12312,322944,8048,20188,4
12313,322945,8041,20188,5
12314,322946,8040,20188,5
12315,322947,8001,20188,3
12316,322948,8000,20188,5
13123,348335,8991,20187,1
13124,348336,8987,20187,4
13125,348337,8946,20187,2
13126,348338,8939,20187,2
13127,348339,8919,20187,3
13128,348340,8878,20187,2
13129,348341,8877,20187,4
13130,348342,8865,20187,3
13131,348343,8856,20187,2
13132,348344,8756,20187,3
13133,348345,8727,20187,5
13134,348346,8726,20187,5
13135,348347,8718,20187,3
13136,348348,8688,20187,1
13137,348349,8673,20187,3
13138,348350,8629,20187,3
13139,348351,8619,20187,5
13140,348352,8602,20187,3
13141,348353,8498,20187,3
13142,348354,8492,20187,4
13143,348355,8404,20187,3
13144,348356,8339,20187,3
13145,348357,8255,20187,3
13146,348358,8104,20187,4
13147,348359,8099,20187,4
13148,348360,8069,20187,2
13149,348361,8057,20187,3
13150,348362,8027,20187,3
13508,359334,8991,20186,3
13509,359335,8989,20186,3
13510,359336,8949,20186,4
13511,359337,8922,20186,4
13512,359338,8897,20186,2
13513,359339,8787,20186,5
13514,359340,8758,20186,5
13515,359341,8619,20186,5
13516,359342,8294,20186,2
13517,359343,8255,20186,3
13518,359344,8242,20186,2
13519,359345,8047,20186,3
13520,359346,8037,20186,3
13521,359347,8027,20186,4
13522,359348,8000,20186,3
13718,364147,8998,20185,4
13719,364148,8991,20185,2
13720,364149,8984,20185,3
13721,364150,8925,20185,5
13722,364151,8908,20185,4
13723,364152,8835,20185,3
13724,364153,8832,20185,4
13725,364154,8758,20185,3
13726,364155,8743,20185,4
13727,364156,8729,20185,4
13728,364157,8706,20185,4
13729,364158,8628,20185,4
13730,364159,8622,20185,4
13731,364160,8573,20185,4
13732,364161,8551,20185,3
13733,364162,8546,20185,4
13734,364163,8518,20185,4
13735,364164,8513,20185,5
13736,364165,8472,20185,4
13737,364166,8413,20185,4
13738,364167,8343,20185,3
13739,364168,8292,20185,3
13740,364169,8261,20185,5
13741,364170,8255,20185,3
13742,364171,8221,20185,3
13743,364172,8199,20185,3
13744,364173,8184,20185,3
13745,364174,8174,20185,1
13746,364175,8172,20185,2
13747,364176,8155,20185,2
13748,364177,8069,20185,2
13749,364178,8045,20185,3
13750,364179,8029,20185,4
13751,364180,8027,20185,4
14103,373340,8991,20184,3
14104,373341,8989,20184,4
14105,373342,8987,20184,4
14106,373343,8981,20184,4
14107,373344,8975,20184,3
14108,373345,8967,20184,5
14109,373346,8963,20184,4
14110,373347,8946,20184,4
14111,373348,8945,20184,5
14112,373349,8927,20184,5
14113,373350,8919,20184,4
14114,373351,8899,20184,5
14115,373352,8887,20184,4
14116,373353,8881,20184,3
14117,373354,8879,20184,3
14118,373355,8875,20184,3
14119,373356,8831,20184,4
14120,373357,8829,20184,5
14121,373358,8828,20184,3
14122,373359,8800,20184,4
14123,373360,8798,20184,5
14124,373361,8789,20184,4
14125,373362,8754,20184,3
14126,373363,8708,20184,4
14127,373364,8703,20184,1
14128,373365,8695,20184,3
14129,373366,8628,20184,5
14130,373367,8589,20184,4
14131,373368,8570,20184,5
14132,373369,8541,20184,4
14133,373370,8522,20184,5
14134,373371,8507,20184,4
14135,373372,8440,20184,3
14136,373373,8437,20184,5
14137,373374,8436,20184,4
14138,373375,8429,20184,4
14139,373376,8416,20184,3
14140,373377,8411,20184,1
14141,373378,8393,20184,3
14142,373379,8365,20184,3
14143,373380,8349,20184,4
14144,373381,8348,20184,4
14145,373382,8343,20184,4
14146,373383,8339,20184,4
14147,373384,8338,20184,4
14148,373385,8330,20184,3
14149,373386,8329,20184,3
14150,373387,8327,20184,3
14151,373388,8279,20184,5
14152,373389,8261,20184,5
14153,373390,8244,20184,4
14154,373391,8225,20184,5
14155,373392,8223,20184,3
14156,373393,8216,20184,3
14157,373394,8199,20184,4
14158,373395,8184,20184,3
14159,373396,8156,20184,3
14160,373397,8151,20184,5
14161,373398,8144,20184,3
14162,373399,8136,20184,3
14163,373400,8132,20184,4
14164,373401,8097,20184,4
14165,373402,8091,20184,2
14166,373403,8087,20184,4
14167,373404,8078,20184,3
14168,373405,8077,20184,3
14169,373406,8048,20184,3
14170,373407,8043,20184,3
14171,373408,8041,20184,5
14172,373409,8034,20184,2
14173,373410,8027,20184,2
14174,373411,8016,20184,3
14175,373412,8001,20184,3
14927,397876,8997,20183,3
14928,397877,8981,20183,5
14929,397878,8946,20183,3
14930,397879,8899,20183,4
14931,397880,8852,20183,2
14932,397881,8649,20183,3
14933,397882,8470,20183,3
14934,397883,8422,20183,3
14935,397884,8411,20183,1
14936,397885,8136,20183,3
14937,397886,8091,20183,5
14938,397887,8016,20183,4
14939,397888,8007,20183,4
15043,400886,8998,20182,3
15044,400887,8982,20182,4
15045,400888,8920,20182,3
15046,400889,8751,20182,4
15047,400890,8546,20182,5
15048,400891,8432,20182,3
15049,400892,8400,20182,3
15124,402742,8852,20181,3
15125,402743,8787,20181,3
15126,402744,8649,20181,3
15127,402745,8548,20181,5
15128,402746,8392,20181,3
15129,402747,8339,20181,3
15130,402748,8276,20181,3
15131,402749,8223,20181,3
15132,402750,8060,20181,4
15133,402751,8048,20181,4
15134,402752,8034,20181,4
15276,406178,8997,20180,5
15277,406179,8996,20180,4
15278,406180,8948,20180,5
15279,406181,8946,20180,5
15280,406182,8939,20180,3
15281,406183,8861,20180,3
15282,406184,8852,20180,3
15283,406185,8833,20180,3
15284,406186,8787,20180,4
15285,406187,8745,20180,5
15286,406188,8740,20180,2
15287,406189,8688,20180,3
15288,406190,8640,20180,4
15289,406191,8631,20180,5
15290,406192,8602,20180,4
15291,406193,8573,20180,4
15292,406194,8570,20180,5
15293,406195,8558,20180,5
15294,406196,8507,20180,3
15295,406197,8502,20180,5
15296,406198,8474,20180,5
15297,406199,8470,20180,3
15298,406200,8429,20180,4
15299,406201,8418,20180,2
15300,406202,8410,20180,4
15301,406203,8390,20180,3
15302,406204,8360,20180,5
15303,406205,8329,20180,4
15304,406206,8305,20180,4
15305,406207,8292,20180,5
15306,406208,8276,20180,4
15307,406209,8253,20180,5
15308,406210,8199,20180,3
15309,406211,8155,20180,4
15310,406212,8114,20180,4
15311,406213,8113,20180,3
15312,406214,8104,20180,4
15313,406215,8069,20180,4
15314,406216,8068,20180,3
15315,406217,8066,20180,3
15641,416029,8470,20179,3
15642,416030,8348,20179,4
15643,416031,8339,20179,4
15644,416032,8302,20179,4
15645,416033,8276,20179,4
15646,416034,8000,20179,4
15725,417425,8996,20178,4
15726,417426,8991,20178,1
15727,417427,8965,20178,0
15728,417428,8960,20178,2
15729,417429,8939,20178,3
15730,417430,8927,20178,4
15731,417431,8881,20178,3
15732,417432,8875,20178,2
15733,417433,8784,20178,0
15734,417434,8758,20178,3
15735,417435,8750,20178,4
15736,417436,8685,20178,5
15737,417437,8663,20178,4
15738,417438,8643,20178,3
15739,417439,8639,20178,3
15740,417440,8619,20178,2
15741,417441,8615,20178,2
15742,417442,8542,20178,3
15743,417443,8509,20178,3
15744,417444,8498,20178,4
15745,417445,8454,20178,1
15746,417446,8400,20178,4
15747,417447,8379,20178,1
15748,417448,8356,20178,3
15749,417449,8349,20178,2
15750,417450,8343,20178,3
15751,417451,8339,20178,2
15752,417452,8295,20178,2
15753,417453,8263,20178,1
15754,417454,8261,20178,3
15755,417455,8206,20178,3
15756,417456,8180,20178,3
15757,417457,8156,20178,3
15758,417458,8069,20178,1
15759,417459,8057,20178,2
15760,417460,8038,20178,3
15761,417461,8029,20178,3
15762,417462,8000,20178,4
16311,429230,8998,20177,5
16312,429231,8997,20177,5
16313,429232,8991,20177,3
16314,429233,8989,20177,4
16315,429234,8987,20177,2
16316,429235,8981,20177,1
16317,429236,8967,20177,4
16318,429237,8954,20177,4
16319,429238,8948,20177,5
16320,429239,8946,20177,3
16321,429240,8945,20177,3
16322,429241,8941,20177,4
16323,429242,8940,20177,3
16324,429243,8939,20177,3
16325,429244,8935,20177,3
16326,429245,8932,20177,4
16327,429246,8925,20177,4
16328,429247,8908,20177,4
16329,429248,8906,20177,4
16330,429249,8899,20177,4
16331,429250,8897,20177,3
16332,429251,8888,20177,4
16333,429252,8887,20177,4
16334,429253,8881,20177,3
16335,429254,8879,20177,3
16336,429255,8875,20177,4
16337,429256,8871,20177,4
16338,429257,8870,20177,4
16339,429258,8869,20177,3
16340,429259,8867,20177,4
16341,429260,8859,20177,4
16342,429261,8857,20177,3
16343,429262,8856,20177,4
16344,429263,8854,20177,4
16345,429264,8852,20177,3
16346,429265,8851,20177,4
16347,429266,8848,20177,5
16348,429267,8846,20177,3
16349,429268,8845,20177,5
16350,429269,8843,20177,3
16351,429270,8834,20177,2
16352,429271,8829,20177,4
16353,429272,8824,20177,5
16354,429273,8819,20177,2
16355,429274,8789,20177,4
16356,429275,8786,20177,4
16357,429276,8785,20177,3
16358,429277,8782,20177,1
16359,429278,8774,20177,4
16360,429279,8770,20177,3
16361,429280,8761,20177,4
16362,429281,8759,20177,2
16363,429282,8758,20177,3
16364,429283,8756,20177,3
16365,429284,8754,20177,3
16366,429285,8748,20177,4
16367,429286,8743,20177,4
16368,429287,8738,20177,4
16369,429288,8735,20177,3
16370,429289,8722,20177,5
16371,429290,8716,20177,3
16372,429291,8692,20177,3
16373,429292,8691,20177,3
16374,429293,8685,20177,4
16375,429294,8678,20177,5
16376,429295,8653,20177,4
16377,429296,8652,20177,3
16378,429297,8650,20177,2
16379,429298,8647,20177,5
16380,429299,8640,20177,4
16381,429300,8634,20177,3
16382,429301,8632,20177,4
16383,429302,8631,20177,4
16384,429303,8628,20177,3
16385,429304,8622,20177,4
16386,429305,8620,20177,4
16387,429306,8618,20177,4
16388,429307,8602,20177,4
16389,429308,8592,20177,4
16390,429309,8589,20177,4
16391,429310,8587,20177,3
16392,429311,8573,20177,4
16393,429312,8570,20177,4
16394,429313,8567,20177,4
16395,429314,8561,20177,4
16396,429315,8556,20177,3
16397,429316,8547,20177,5
16398,429317,8541,20177,3
16399,429318,8536,20177,4
16400,429319,8531,20177,5
16401,429320,8524,20177,4
16402,429321,8522,20177,3
16403,429322,8517,20177,4
16404,429323,8507,20177,3
16405,429324,8502,20177,4
16406,429325,8498,20177,3
16407,429326,8496,20177,4
16408,429327,8492,20177,3
16409,429328,8482,20177,5
16410,429329,8477,20177,4
16411,429330,8474,20177,5
16412,429331,8473,20177,4
16413,429332,8472,20177,4
16414,429333,8460,20177,4
16415,429334,8452,20177,4
16416,429335,8446,20177,4
16417,429336,8440,20177,3
16418,429337,8436,20177,3
16419,429338,8429,20177,4
16420,429339,8423,20177,2
16421,429340,8422,20177,4
16422,429341,8416,20177,5
16423,429342,8413,20177,4
16424,429343,8409,20177,4
16425,429344,8407,20177,3
16426,429345,8404,20177,4
16427,429346,8399,20177,4
16428,429347,8398,20177,4
16429,429348,8390,20177,4
16430,429349,8388,20177,4
16431,429350,8383,20177,3
16432,429351,8374,20177,4
16433,429352,8369,20177,5
16434,429353,8366,20177,5
16435,429354,8365,20177,4
16436,429355,8360,20177,4
16437,429356,8356,20177,3
16438,429357,8349,20177,4
16439,429358,8343,20177,3
16440,429359,8342,20177,3
16441,429360,8338,20177,5
16442,429361,8333,20177,1
16443,429362,8328,20177,3
16444,429363,8326,20177,3
16445,429364,8316,20177,4
16446,429365,8315,20177,4
16447,429366,8304,20177,3
16448,429367,8296,20177,3
16449,429368,8294,20177,4
16450,429369,8292,20177,4
16451,429370,8288,20177,5
16452,429371,8287,20177,3
16453,429372,8279,20177,4
16454,429373,8261,20177,3
16455,429374,8257,20177,5
16456,429375,8255,20177,3
16457,429376,8244,20177,4
16458,429377,8233,20177,4
16459,429378,8228,20177,4
16460,429379,8225,20177,5
16461,429380,8223,20177,5
16462,429381,8220,20177,4
16463,429382,8217,20177,2
16464,429383,8216,20177,5
16465,429384,8210,20177,4
16466,429385,8204,20177,4
16467,429386,8199,20177,4
16468,429387,8193,20177,5
16469,429388,8169,20177,4
16470,429389,8158,20177,4
16471,429390,8155,20177,5
16472,429391,8151,20177,3
16473,429392,8144,20177,4
16474,429393,8143,20177,5
16475,429394,8142,20177,4
16476,429395,8136,20177,5
16477,429396,8130,20177,4
16478,429397,8128,20177,3
16479,429398,8125,20177,4
16480,429399,8121,20177,5
16481,429400,8119,20177,3
16482,429401,8114,20177,5
16483,429402,8113,20177,4
16484,429403,8108,20177,3
16485,429404,8104,20177,3
16486,429405,8097,20177,3
16487,429406,8095,20177,3
16488,429407,8092,20177,5
16489,429408,8079,20177,4
16490,429409,8078,20177,4
16491,429410,8076,20177,3
16492,429411,8069,20177,4
16493,429412,8068,20177,4
16494,429413,8066,20177,3
16495,429414,8064,20177,4
16496,429415,8063,20177,4
16497,429416,8057,20177,4
16498,429417,8055,20177,4
16499,429418,8054,20177,4
16500,429419,8049,20177,3
16501,429420,8048,20177,4
16502,429421,8047,20177,5
16503,429422,8045,20177,4
16504,429423,8041,20177,3
16505,429424,8040,20177,5
16506,429425,8036,20177,4
16507,429426,8016,20177,4
18102,482417,8129,20176,5
18252,482635,8987,20175,5
18253,482636,8966,20175,3
18254,482637,8960,20175,1
18255,482638,8950,20175,3
18256,482639,8946,20175,3
18257,482640,8939,20175,3
18258,482641,8935,20175,3
18259,482642,8934,20175,3
18260,482643,8932,20175,4
18261,482644,8922,20175,4
18262,482645,8914,20175,5
18263,482646,8908,20175,5
18264,482647,8905,20175,3
18265,482648,8904,20175,5
18266,482649,8897,20175,3
18267,482650,8890,20175,5
18268,482651,8889,20175,5
18269,482652,8887,20175,4
18270,482653,8884,20175,3
18271,482654,8880,20175,4
18272,482655,8879,20175,4
18273,482656,8871,20175,5
18274,482657,8865,20175,5
18275,482658,8861,20175,2
18276,482659,8858,20175,4
18277,482660,8856,20175,1
18278,482661,8852,20175,3
18279,482662,8850,20175,2
18280,482663,8847,20175,2
18281,482664,8837,20175,3
18282,482665,8831,20175,4
18283,482666,8829,20175,5
18284,482667,8823,20175,3
18285,482668,8822,20175,5
18286,482669,8817,20175,1
18287,482670,8813,20175,3
18288,482671,8804,20175,3
18289,482672,8798,20175,4
18290,482673,8796,20175,5
18291,482674,8794,20175,5
18292,482675,8785,20175,4
18293,482676,8770,20175,2
18294,482677,8765,20175,4
18295,482678,8764,20175,4
18296,482679,8759,20175,4
18297,482680,8758,20175,4
18298,482681,8757,20175,2
18299,482682,8753,20175,5
18300,482683,8751,20175,4
18301,482684,8748,20175,2
18302,482685,8745,20175,5
18303,482686,8740,20175,1
18304,482687,8722,20175,3
18305,482688,8717,20175,4
18306,482689,8685,20175,4
18307,482690,8671,20175,5
18308,482691,8670,20175,4
18309,482692,8655,20175,3
18310,482693,8654,20175,3
18311,482694,8650,20175,2
18312,482695,8646,20175,1
18313,482696,8637,20175,3
18314,482697,8619,20175,4
18315,482698,8615,20175,2
18316,482699,8602,20175,3
18317,482700,8580,20175,3
18318,482701,8573,20175,4
18319,482702,8563,20175,3
18320,482703,8556,20175,5
18321,482704,8555,20175,1
18322,482705,8541,20175,3
18323,482706,8523,20175,4
18324,482707,8517,20175,2
18325,482708,8476,20175,5
18326,482709,8473,20175,3
18327,482710,8465,20175,4
18328,482711,8442,20175,3
18329,482712,8422,20175,4
18330,482713,8399,20175,2
18331,482714,8354,20175,2
18332,482715,8349,20175,3
18333,482716,8348,20175,3
18334,482717,8341,20175,4
18335,482718,8339,20175,4
18336,482719,8338,20175,4
18337,482720,8336,20175,4
18338,482721,8333,20175,3
18339,482722,8326,20175,2
18340,482723,8324,20175,5
18341,482724,8301,20175,3
18342,482725,8297,20175,4
18343,482726,8296,20175,3
18344,482727,8294,20175,2
18345,482728,8292,20175,2
18346,482729,8287,20175,4
18347,482730,8283,20175,5
18348,482731,8275,20175,3
18349,482732,8255,20175,1
18350,482733,8244,20175,4
18351,482734,8239,20175,3
18352,482735,8237,20175,4
18353,482736,8236,20175,3
18354,482737,8230,20175,3
18355,482738,8206,20175,4
18356,482739,8204,20175,4
18357,482740,8202,20175,4
18358,482741,8199,20175,1
18359,482742,8184,20175,4
18360,482743,8173,20175,4
18361,482744,8158,20175,3
18362,482745,8156,20175,4
18363,482746,8155,20175,3
18364,482747,8151,20175,2
18365,482748,8144,20175,3
18366,482749,8142,20175,3
18367,482750,8140,20175,1
18368,482751,8122,20175,5
18369,482752,8121,20175,5
18370,482753,8108,20175,4
18371,482754,8104,20175,2
18372,482755,8098,20175,3
18373,482756,8069,20175,3
18374,482757,8041,20175,5
18375,482758,8034,20175,5
18376,482759,8025,20175,5
