,Unnamed: 0,userId,movieId,rating
10448,264144,3719,20192,3
10449,264145,3694,20192,4
10450,264146,3682,20192,5
10451,264147,3666,20192,5
10452,264148,3664,20192,3
10453,264149,3644,20192,3
10454,264150,3640,20192,3
10455,264151,3636,20192,3
10456,264152,3630,20192,3
10457,264153,3607,20192,3
10458,264154,3588,20192,3
10459,264155,3586,20192,4
10460,264156,3576,20192,2
10461,264157,3572,20192,3
10462,264158,3553,20192,3
10463,264159,3524,20192,3
10464,264160,3497,20192,1
10465,264161,3484,20192,4
10466,264162,3467,20192,4
10467,264163,3453,20192,3
10468,264164,3450,20192,5
10469,264165,3437,20192,3
10470,264166,3406,20192,3
10471,264167,3394,20192,4
10472,264168,3392,20192,4
10473,264169,3391,20192,4
10474,264170,3370,20192,3
10475,264171,3356,20192,5
10476,264172,3355,20192,4
10477,264173,3346,20192,4
10478,264174,3338,20192,3
10479,264175,3315,20192,5
10480,264176,3308,20192,5
10481,264177,3304,20192,4
10482,264178,3302,20192,3
10483,264179,3294,20192,4
10484,264180,3288,20192,3
10485,264181,3281,20192,5
10486,264182,3274,20192,4
10487,264183,3259,20192,5
10488,264184,3256,20192,5
10489,264185,3242,20192,4
10490,264186,3241,20192,4
10491,264187,3232,20192,5
10492,264188,3216,20192,4
10493,264189,3204,20192,5
10494,264190,3185,20192,4
10495,264191,3179,20192,3
10496,264192,3178,20192,3
10497,264193,3177,20192,1
10498,264194,3155,20192,4
10499,264195,3151,20192,5
10500,264196,3148,20192,4
10501,264197,3147,20192,4
10502,264198,3130,20192,4
10503,264199,3127,20192,5
10504,264200,3122,20192,3
10505,264201,3114,20192,3
10506,264202,3113,20192,3
10507,264203,3107,20192,3
10508,264204,3095,20192,5
10509,264205,3087,20192,4
10510,264206,3083,20192,5
10511,264207,3075,20192,4
10512,264208,3045,20192,4
10513,264209,3014,20192,5
10940,287992,3997,20191,3
10941,287993,3963,20191,5
10942,287994,3946,20191,3
10943,287995,3937,20191,3
10944,287996,3927,20191,4
10945,287997,3875,20191,4
10946,287998,3824,20191,3
10947,287999,3779,20191,4
10948,288000,3719,20191,2
10949,288001,3690,20191,3
10950,288002,3383,20191,3
10951,288003,3267,20191,3
10952,288004,3206,20191,2
10953,288005,3185,20191,3
10954,288006,3097,20191,4
10955,288007,3052,20191,5
10956,288008,3014,20191,4
11624,294558,3985,20190,3
11625,294559,3978,20190,5
11626,294560,3976,20190,3
11627,294561,3959,20190,3
11628,294562,3955,20190,3
11629,294563,3948,20190,1
11630,294564,3937,20190,3
11631,294565,3927,20190,4
11632,294566,3925,20190,0
11633,294567,3922,20190,2
11634,294568,3921,20190,4
11635,294569,3913,20190,2
11636,294570,3879,20190,1
11637,294571,3860,20190,3
11638,294572,3852,20190,3
11639,294573,3844,20190,1
11640,294574,3830,20190,3
11641,294575,3819,20190,2
11642,294576,3817,20190,2
11643,294577,3808,20190,2
11644,294578,3799,20190,3
11645,294579,3796,20190,1
11646,294580,3779,20190,4
11647,294581,3763,20190,3
11648,294582,3757,20190,4
11649,294583,3746,20190,2
11650,294584,3719,20190,2
11651,294585,3709,20190,4
11652,294586,3707,20190,5
11653,294587,3706,20190,1
11654,294588,3692,20190,3
11655,294589,3665,20190,3
11656,294590,3648,20190,1
11657,294591,3644,20190,3
11658,294592,3642,20190,3
11659,294593,3640,20190,1
11660,294594,3630,20190,1
11661,294595,3628,20190,5
11662,294596,3619,20190,1
11663,294597,3615,20190,3
11664,294598,3614,20190,2
11665,294599,3605,20190,2
11666,294600,3583,20190,2
11667,294601,3581,20190,1
11668,294602,3565,20190,2
11669,294603,3553,20190,2
11670,294604,3520,20190,1
11671,294605,3509,20190,3
11672,294606,3497,20190,3
11673,294607,3489,20190,2
11674,294608,3488,20190,2
11675,294609,3453,20190,3
11676,294610,3438,20190,2
11677,294611,3418,20190,3
11678,294612,3413,20190,2
11679,294613,3406,20190,3
11680,294614,3404,20190,2
11681,294615,3367,20190,2
11682,294616,3366,20190,2
11683,294617,3342,20190,2
11684,294618,3338,20190,3
11685,294619,3320,20190,1
11686,294620,3313,20190,4
11687,294621,3304,20190,1
11688,294622,3296,20190,3
11689,294623,3287,20190,0
11690,294624,3276,20190,0
11691,294625,3262,20190,3
11692,294626,3216,20190,2
11693,294627,3214,20190,5
11694,294628,3209,20190,2
11695,294629,3202,20190,3
11696,294630,3193,20190,2
11697,294631,3189,20190,4
11698,294632,3177,20190,0
11699,294633,3169,20190,2
11700,294634,3159,20190,4
11701,294635,3158,20190,1
11702,294636,3150,20190,2
11703,294637,3144,20190,2
11704,294638,3123,20190,1
11705,294639,3122,20190,3
11706,294640,3120,20190,3
11707,294641,3118,20190,2
11708,294642,3108,20190,3
11709,294643,3097,20190,3
11710,294644,3093,20190,4
11711,294645,3085,20190,3
11712,294646,3075,20190,3
11713,294647,3010,20190,3
11714,294648,3007,20190,2
12088,318273,3966,20189,3
12089,318274,3885,20189,3
12090,318275,3808,20189,3
12091,318276,3719,20189,2
12092,318277,3707,20189,3
12093,318278,3619,20189,3
12094,318279,3579,20189,3
12095,318280,3538,20189,3
12096,318281,3504,20189,2
12097,318282,3494,20189,1
12098,318283,3465,20189,2
12099,318284,3287,20189,3
12100,318285,3216,20189,3
12101,318286,3144,20189,3
12102,318287,3087,20189,1
12710,323342,3997,20188,3
12711,323343,3994,20188,4
12712,323344,3985,20188,5
12713,323345,3972,20188,4
12714,323346,3958,20188,3
12715,323347,3952,20188,4
12716,323348,3948,20188,3
12717,323349,3942,20188,4
12718,323350,3927,20188,3
12719,323351,3922,20188,4
12720,323352,3905,20188,1
12721,323353,3890,20188,4
12722,323354,3885,20188,3
12723,323355,3881,20188,4
12724,323356,3872,20188,1
12725,323357,3860,20188,3
12726,323358,3844,20188,3
12727,323359,3830,20188,4
12728,323360,3829,20188,4
12729,323361,3817,20188,4
12730,323362,3813,20188,3
12731,323363,3800,20188,5
12732,323364,3779,20188,3
12733,323365,3776,20188,5
12734,323366,3743,20188,5
12735,323367,3737,20188,4
12736,323368,3719,20188,3
12737,323369,3718,20188,4
12738,323370,3715,20188,4
12739,323371,3707,20188,2
12740,323372,3706,20188,4
12741,323373,3696,20188,4
12742,323374,3692,20188,4
12743,323375,3682,20188,5
12744,323376,3665,20188,5
12745,323377,3640,20188,3
12746,323378,3638,20188,4
12747,323379,3636,20188,2
12748,323380,3632,20188,5
12749,323381,3615,20188,2
12750,323382,3586,20188,4
12751,323383,3575,20188,3
12752,323384,3572,20188,5
12753,323385,3565,20188,5
12754,323386,3553,20188,3
12755,323387,3509,20188,4
12756,323388,3501,20188,5
12757,323389,3497,20188,3
12758,323390,3488,20188,2
12759,323391,3476,20188,4
12760,323392,3457,20188,2
12761,323393,3443,20188,3
12762,323394,3442,20188,4
12763,323395,3424,20188,3
12764,323396,3418,20188,3
12765,323397,3391,20188,4
12766,323398,3371,20188,3
12767,323399,3341,20188,4
12768,323400,3338,20188,3
12769,323401,3324,20188,3
12770,323402,3321,20188,5
12771,323403,3315,20188,4
12772,323404,3296,20188,3
12773,323405,3287,20188,3
12774,323406,3266,20188,5
12775,323407,3262,20188,4
12776,323408,3259,20188,3
12777,323409,3251,20188,5
12778,323410,3242,20188,3
12779,323411,3202,20188,5
12780,323412,3189,20188,4
12781,323413,3179,20188,3
12782,323414,3178,20188,5
12783,323415,3169,20188,2
12784,323416,3144,20188,3
12785,323417,3142,20188,1
12786,323418,3113,20188,4
12787,323419,3108,20188,5
12788,323420,3097,20188,3
12789,323421,3094,20188,1
12790,323422,3087,20188,3
12791,323423,3083,20188,2
12792,323424,3081,20188,2
12793,323425,3075,20188,4
12794,323426,3060,20188,4
12795,323427,3023,20188,4
12796,323428,3014,20188,5
12797,323429,3013,20188,3
12798,323430,3010,20188,4
13328,348540,3997,20187,3
13329,348541,3984,20187,3
13330,348542,3978,20187,3
13331,348543,3966,20187,4
13332,348544,3952,20187,3
13333,348545,3927,20187,3
13334,348546,3919,20187,2
13335,348547,3902,20187,3
13336,348548,3892,20187,3
13337,348549,3885,20187,4
13338,348550,3881,20187,4
13339,348551,3860,20187,4
13340,348552,3830,20187,3
13341,348553,3819,20187,3
13342,348554,3801,20187,3
13343,348555,3799,20187,4
13344,348556,3795,20187,0
13345,348557,3776,20187,5
13346,348558,3719,20187,3
13347,348559,3707,20187,4
13348,348560,3701,20187,5
13349,348561,3640,20187,3
13350,348562,3586,20187,3
13351,348563,3574,20187,3
13352,348564,3553,20187,3
13353,348565,3488,20187,2
13354,348566,3484,20187,3
13355,348567,3476,20187,3
13356,348568,3437,20187,3
13357,348569,3418,20187,3
13358,348570,3378,20187,2
13359,348571,3371,20187,2
13360,348572,3351,20187,5
13361,348573,3344,20187,4
13362,348574,3338,20187,3
13363,348575,3315,20187,4
13364,348576,3304,20187,3
13365,348577,3296,20187,4
13366,348578,3287,20187,4
13367,348579,3259,20187,4
13368,348580,3242,20187,4
13369,348581,3190,20187,3
13370,348582,3182,20187,3
13371,348583,3168,20187,4
13372,348584,3161,20187,3
13373,348585,3144,20187,3
13374,348586,3118,20187,5
13375,348587,3108,20187,3
13376,348588,3088,20187,1
13377,348589,3075,20187,4
13378,348590,3013,20187,4
13379,348591,3010,20187,4
13608,359434,3800,20186,3
13609,359435,3719,20186,2
13610,359436,3640,20186,2
13611,359437,3596,20186,3
13612,359438,3565,20186,3
13613,359439,3488,20186,1
13614,359440,3457,20186,3
13615,359441,3304,20186,2
13616,359442,3296,20186,4
13617,359443,3216,20186,3
13618,359444,3144,20186,5
13619,359445,3087,20186,2
13891,364320,3991,20185,4
13892,364321,3966,20185,5
13893,364322,3866,20185,4
13894,364323,3844,20185,5
13895,364324,3745,20185,0
13896,364325,3707,20185,4
13897,364326,3490,20185,5
13898,364327,3480,20185,4
13899,364328,3443,20185,3
13900,364329,3437,20185,3
13901,364330,3431,20185,4
13902,364331,3397,20185,4
13903,364332,3380,20185,1
13904,364333,3366,20185,3
13905,364334,3324,20185,2
13906,364335,3305,20185,4
13907,364336,3287,20185,2
13908,364337,3200,20185,4
13909,364338,3184,20185,2
13910,364339,3155,20185,5
13911,364340,3144,20185,4
13912,364341,3118,20185,2
13913,364342,3107,20185,3
13914,364343,3095,20185,4
13915,364344,3087,20185,4
13916,364345,3075,20185,3
14545,373782,3997,20184,4
14546,373783,3985,20184,5
14547,373784,3980,20184,2
14548,373785,3979,20184,1
14549,373786,3975,20184,4
14550,373787,3974,20184,4
14551,373788,3966,20184,3
14552,373789,3963,20184,3
14553,373790,3958,20184,4
14554,373791,3952,20184,4
14555,373792,3946,20184,4
14556,373793,3929,20184,5
14557,373794,3927,20184,4
14558,373795,3922,20184,3
14559,373796,3890,20184,3
14560,373797,3879,20184,3
14561,373798,3868,20184,5
14562,373799,3866,20184,4
14563,373800,3827,20184,4
14564,373801,3824,20184,4
14565,373802,3823,20184,5
14566,373803,3800,20184,3
14567,373804,3782,20184,5
14568,373805,3779,20184,4
14569,373806,3776,20184,5
14570,373807,3743,20184,3
14571,373808,3738,20184,2
14572,373809,3719,20184,4
14573,373810,3715,20184,3
14574,373811,3706,20184,4
14575,373812,3696,20184,5
14576,373813,3692,20184,5
14577,373814,3682,20184,5
14578,373815,3656,20184,1
14579,373816,3640,20184,4
14580,373817,3638,20184,4
14581,373818,3625,20184,3
14582,373819,3607,20184,4
14583,373820,3605,20184,4
14584,373821,3588,20184,4
14585,373822,3586,20184,4
14586,373823,3553,20184,3
14587,373824,3504,20184,3
14588,373825,3497,20184,4
14589,373826,3488,20184,1
14590,373827,3476,20184,4
14591,373828,3467,20184,3
14592,373829,3437,20184,3
14593,373830,3424,20184,4
14594,373831,3410,20184,3
14595,373832,3401,20184,3
14596,373833,3394,20184,5
14597,373834,3391,20184,4
14598,373835,3360,20184,3
14599,373836,3356,20184,3
14600,373837,3351,20184,4
14601,373838,3346,20184,3
14602,373839,3335,20184,4
14603,373840,3329,20184,3
14604,373841,3304,20184,4
14605,373842,3294,20184,4
14606,373843,3287,20184,3
14607,373844,3274,20184,5
14608,373845,3242,20184,4
14609,373846,3189,20184,3
14610,373847,3185,20184,4
14611,373848,3179,20184,3
14612,373849,3158,20184,4
14613,373850,3151,20184,4
14614,373851,3147,20184,4
14615,373852,3144,20184,2
14616,373853,3131,20184,4
14617,373854,3114,20184,4
14618,373855,3113,20184,2
14619,373856,3108,20184,5
14620,373857,3097,20184,4
14621,373858,3090,20184,4
14622,373859,3087,20184,4
14623,373860,3081,20184,4
14624,373861,3075,20184,4
14625,373862,3074,20184,5
14626,373863,3070,20184,4
14627,373864,3053,20184,2
14628,373865,3014,20184,5
14629,373866,3013,20184,4
14630,373867,3009,20184,5
14981,397930,3953,20183,4
14982,397931,3800,20183,4
14983,397932,3788,20183,3
14984,397933,3644,20183,4
14985,397934,3553,20183,3
14986,397935,3383,20183,3
14987,397936,3302,20183,4
14988,397937,3180,20183,5
15084,400927,3644,20182,4
15085,400928,3338,20182,4
15086,400929,3095,20182,5
15186,402804,3988,20181,5
15187,402805,3694,20181,3
15188,402806,3476,20181,3
15189,402807,3370,20181,5
15190,402808,3315,20181,4
15191,402809,3281,20181,5
15192,402810,3179,20181,4
15480,406382,3934,20180,3
15481,406383,3930,20180,4
15482,406384,3892,20180,4
15483,406385,3879,20180,4
15484,406386,3831,20180,5
15485,406387,3792,20180,3
15486,406388,3779,20180,5
15487,406389,3753,20180,4
15488,406390,3745,20180,1
15489,406391,3719,20180,3
15490,406392,3687,20180,5
15491,406393,3570,20180,5
15492,406394,3490,20180,5
15493,406395,3488,20180,3
15494,406396,3476,20180,4
15495,406397,3418,20180,4
15496,406398,3412,20180,5
15497,406399,3383,20180,4
15498,406400,3380,20180,4
15499,406401,3351,20180,4
15500,406402,3271,20180,3
15501,406403,3230,20180,5
15502,406404,3180,20180,5
15503,406405,3178,20180,1
15504,406406,3175,20180,4
15505,406407,3148,20180,3
15506,406408,3130,20180,3
15507,406409,3118,20180,4
15508,406410,3113,20180,5
15509,406411,3108,20180,3
15510,406412,3087,20180,4
15511,406413,3083,20180,4
15512,406414,3062,20180,3
15513,406415,3014,20180,5
15663,416051,3719,20179,4
15664,416052,3308,20179,4
15665,416053,3304,20179,3
15666,416054,3059,20179,4
15941,417641,3978,20178,3
15942,417642,3945,20178,2
15943,417643,3881,20178,4
15944,417644,3844,20178,4
15945,417645,3819,20178,3
15946,417646,3795,20178,0
15947,417647,3776,20178,4
15948,417648,3733,20178,3
15949,417649,3719,20178,2
15950,417650,3707,20178,4
15951,417651,3704,20178,0
15952,417652,3687,20178,4
15953,417653,3644,20178,4
15954,417654,3640,20178,3
15955,417655,3634,20178,4
15956,417656,3630,20178,3
15957,417657,3622,20178,2
15958,417658,3619,20178,3
15959,417659,3615,20178,4
15960,417660,3574,20178,4
15961,417661,3476,20178,3
15962,417662,3437,20178,4
15963,417663,3396,20178,5
15964,417664,3338,20178,5
15965,417665,3305,20178,3
15966,417666,3296,20178,4
15967,417667,3277,20178,3
15968,417668,3225,20178,1
15969,417669,3216,20178,3
15970,417670,3189,20178,3
15971,417671,3161,20178,1
15972,417672,3144,20178,3
15973,417673,3095,20178,5
15974,417674,3094,20178,4
15975,417675,3076,20178,5
15976,417676,3010,20178,3
17340,430259,3997,20177,4
17341,430260,3993,20177,4
17342,430261,3990,20177,3
17343,430262,3985,20177,5
17344,430263,3980,20177,3
17345,430264,3979,20177,3
17346,430265,3975,20177,3
17347,430266,3974,20177,4
17348,430267,3972,20177,4
17349,430268,3966,20177,5
17350,430269,3964,20177,4
17351,430270,3962,20177,4
17352,430271,3959,20177,3
17353,430272,3958,20177,4
17354,430273,3954,20177,1
17355,430274,3946,20177,4
17356,430275,3937,20177,2
17357,430276,3931,20177,4
17358,430277,3929,20177,4
17359,430278,3927,20177,3
17360,430279,3922,20177,3
17361,430280,3912,20177,4
17362,430281,3903,20177,3
17363,430282,3892,20177,4
17364,430283,3889,20177,4
17365,430284,3885,20177,4
17366,430285,3883,20177,3
17367,430286,3881,20177,4
17368,430287,3879,20177,4
17369,430288,3872,20177,4
17370,430289,3868,20177,5
17371,430290,3866,20177,5
17372,430291,3858,20177,4
17373,430292,3850,20177,4
17374,430293,3838,20177,5
17375,430294,3834,20177,4
17376,430295,3831,20177,5
17377,430296,3824,20177,4
17378,430297,3823,20177,5
17379,430298,3814,20177,5
17380,430299,3813,20177,3
17381,430300,3810,20177,4
17382,430301,3808,20177,4
17383,430302,3801,20177,4
17384,430303,3800,20177,5
17385,430304,3796,20177,3
17386,430305,3794,20177,3
17387,430306,3781,20177,4
17388,430307,3779,20177,4
17389,430308,3765,20177,4
17390,430309,3763,20177,3
17391,430310,3743,20177,4
17392,430311,3737,20177,3
17393,430312,3732,20177,4
17394,430313,3721,20177,4
17395,430314,3720,20177,3
17396,430315,3719,20177,3
17397,430316,3707,20177,3
17398,430317,3694,20177,4
17399,430318,3692,20177,3
17400,430319,3687,20177,4
17401,430320,3682,20177,5
17402,430321,3681,20177,4
17403,430322,3671,20177,3
17404,430323,3664,20177,5
17405,430324,3649,20177,5
17406,430325,3644,20177,4
17407,430326,3643,20177,4
17408,430327,3640,20177,3
17409,430328,3638,20177,2
17410,430329,3636,20177,3
17411,430330,3630,20177,3
17412,430331,3619,20177,4
17413,430332,3615,20177,5
17414,430333,3611,20177,4
17415,430334,3609,20177,4
17416,430335,3607,20177,3
17417,430336,3605,20177,4
17418,430337,3588,20177,4
17419,430338,3586,20177,5
17420,430339,3583,20177,4
17421,430340,3576,20177,4
17422,430341,3570,20177,4
17423,430342,3561,20177,3
17424,430343,3553,20177,3
17425,430344,3552,20177,5
17426,430345,3550,20177,5
17427,430346,3529,20177,3
17428,430347,3518,20177,4
17429,430348,3517,20177,2
17430,430349,3509,20177,4
17431,430350,3501,20177,5
17432,430351,3497,20177,3
17433,430352,3488,20177,3
17434,430353,3484,20177,5
17435,430354,3479,20177,3
17436,430355,3478,20177,5
17437,430356,3476,20177,4
17438,430357,3463,20177,4
17439,430358,3437,20177,3
17440,430359,3424,20177,3
17441,430360,3418,20177,4
17442,430361,3412,20177,4
17443,430362,3404,20177,4
17444,430363,3391,20177,2
17445,430364,3389,20177,4
17446,430365,3383,20177,4
17447,430366,3380,20177,4
17448,430367,3379,20177,4
17449,430368,3371,20177,5
17450,430369,3366,20177,4
17451,430370,3356,20177,3
17452,430371,3351,20177,2
17453,430372,3347,20177,1
17454,430373,3342,20177,4
17455,430374,3341,20177,4
17456,430375,3338,20177,5
17457,430376,3335,20177,2
17458,430377,3334,20177,3
17459,430378,3329,20177,2
17460,430379,3324,20177,3
17461,430380,3323,20177,4
17462,430381,3322,20177,4
17463,430382,3315,20177,4
17464,430383,3304,20177,3
17465,430384,3289,20177,4
17466,430385,3288,20177,4
17467,430386,3287,20177,3
17468,430387,3285,20177,5
17469,430388,3283,20177,4
17470,430389,3274,20177,4
17471,430390,3271,20177,4
17472,430391,3268,20177,3
17473,430392,3267,20177,3
17474,430393,3266,20177,5
17475,430394,3259,20177,3
17476,430395,3251,20177,3
17477,430396,3245,20177,4
17478,430397,3242,20177,4
17479,430398,3230,20177,5
17480,430399,3222,20177,3
17481,430400,3219,20177,3
17482,430401,3216,20177,3
17483,430402,3207,20177,4
17484,430403,3202,20177,1
17485,430404,3189,20177,3
17486,430405,3185,20177,4
17487,430406,3181,20177,4
17488,430407,3180,20177,3
17489,430408,3179,20177,4
17490,430409,3178,20177,5
17491,430410,3169,20177,3
17492,430411,3168,20177,4
17493,430412,3161,20177,4
17494,430413,3155,20177,4
17495,430414,3152,20177,3
17496,430415,3150,20177,4
17497,430416,3148,20177,4
17498,430417,3147,20177,4
17499,430418,3130,20177,3
17500,430419,3118,20177,5
17501,430420,3113,20177,4
17502,430421,3112,20177,5
17503,430422,3108,20177,4
17504,430423,3107,20177,3
17505,430424,3103,20177,2
17506,430425,3102,20177,3
17507,430426,3097,20177,4
17508,430427,3095,20177,5
17509,430428,3094,20177,5
17510,430429,3090,20177,3
17511,430430,3087,20177,4
17512,430431,3086,20177,5
17513,430432,3085,20177,3
17514,430433,3083,20177,5
17515,430434,3081,20177,4
17516,430435,3075,20177,4
17517,430436,3073,20177,3
17518,430437,3070,20177,3
17519,430438,3064,20177,4
17520,430439,3046,20177,4
17521,430440,3038,20177,4
17522,430441,3033,20177,3
17523,430442,3023,20177,5
17524,430443,3014,20177,5
17525,430444,3013,20177,4
17526,430445,3011,20177,5
17527,430446,3009,20177,3
17528,430447,3007,20177,4
17529,430448,3004,20177,4
17530,430449,3003,20177,3
17531,430450,3000,20177,3
18933,483316,3985,20175,3
18934,483317,3979,20175,5
18935,483318,3978,20175,4
18936,483319,3972,20175,3
18937,483320,3969,20175,3
18938,483321,3959,20175,3
18939,483322,3948,20175,5
18940,483323,3942,20175,4
18941,483324,3937,20175,0
18942,483325,3931,20175,3
18943,483326,3921,20175,3
18944,483327,3913,20175,3
18945,483328,3905,20175,5
18946,483329,3902,20175,3
18947,483330,3892,20175,5
18948,483331,3881,20175,5
18949,483332,3880,20175,3
18950,483333,3866,20175,4
18951,483334,3860,20175,3
18952,483335,3852,20175,1
18953,483336,3844,20175,2
18954,483337,3840,20175,5
18955,483338,3837,20175,4
18956,483339,3830,20175,4
18957,483340,3817,20175,4
18958,483341,3799,20175,3
18959,483342,3796,20175,4
18960,483343,3781,20175,3
18961,483344,3779,20175,5
18962,483345,3776,20175,5
18963,483346,3765,20175,5
18964,483347,3742,20175,4
18965,483348,3720,20175,1
18966,483349,3718,20175,3
18967,483350,3717,20175,4
18968,483351,3707,20175,4
18969,483352,3706,20175,4
18970,483353,3694,20175,4
18971,483354,3692,20175,4
18972,483355,3665,20175,5
18973,483356,3655,20175,4
18974,483357,3649,20175,4
18975,483358,3644,20175,2
18976,483359,3643,20175,0
18977,483360,3640,20175,3
18978,483361,3638,20175,3
18979,483362,3630,20175,3
18980,483363,3628,20175,5
18981,483364,3625,20175,4
18982,483365,3619,20175,3
18983,483366,3597,20175,5
18984,483367,3586,20175,4
18985,483368,3577,20175,4
18986,483369,3573,20175,3
18987,483370,3572,20175,5
18988,483371,3571,20175,5
18989,483372,3565,20175,3
