,Unnamed: 0,userId,movieId,rating
10682,264378,1256,20192,4
10683,264379,1226,20192,5
10684,264380,1225,20192,5
10685,264381,1214,20192,5
10686,264382,1183,20192,5
10687,264383,1175,20192,5
10688,264384,1173,20192,4
10689,264385,1145,20192,3
10690,264386,1143,20192,4
10691,264387,1134,20192,4
10692,264388,1133,20192,5
10693,264389,1131,20192,5
10694,264390,1124,20192,3
10695,264391,1110,20192,5
10696,264392,1102,20192,5
10697,264393,1078,20192,1
10698,264394,1070,20192,3
10699,264395,1066,20192,4
10700,264396,1037,20192,4
10701,264397,1030,20192,4
10702,264398,1029,20192,4
10703,264399,1024,20192,3
10704,264400,1022,20192,3
10705,264401,1011,20192,3
10706,264402,1010,20192,4
10972,288024,1952,20191,5
10973,288025,1910,20191,3
10974,288026,1867,20191,5
10975,288027,1830,20191,3
10976,288028,1768,20191,4
10977,288029,1756,20191,1
10978,288030,1744,20191,4
10979,288031,1728,20191,3
10980,288032,1679,20191,3
10981,288033,1669,20191,1
10982,288034,1616,20191,5
10983,288035,1379,20191,4
10984,288036,1348,20191,4
10985,288037,1342,20191,3
10986,288038,1334,20191,3
10987,288039,1316,20191,4
10988,288040,1269,20191,2
10989,288041,1233,20191,5
10990,288042,1164,20191,5
10991,288043,1070,20191,3
10992,288044,1010,20191,4
11793,294727,1985,20190,4
11794,294728,1962,20190,1
11795,294729,1947,20190,3
11796,294730,1939,20190,2
11797,294731,1892,20190,3
11798,294732,1891,20190,2
11799,294733,1857,20190,3
11800,294734,1856,20190,1
11801,294735,1855,20190,3
11802,294736,1833,20190,2
11803,294737,1830,20190,3
11804,294738,1805,20190,3
11805,294739,1788,20190,2
11806,294740,1786,20190,2
11807,294741,1775,20190,3
11808,294742,1768,20190,3
11809,294743,1761,20190,1
11810,294744,1740,20190,2
11811,294745,1728,20190,3
11812,294746,1722,20190,2
11813,294747,1720,20190,4
11814,294748,1714,20190,3
11815,294749,1710,20190,1
11816,294750,1697,20190,3
11817,294751,1688,20190,4
11818,294752,1679,20190,3
11819,294753,1676,20190,3
11820,294754,1671,20190,2
11821,294755,1647,20190,3
11822,294756,1645,20190,2
11823,294757,1628,20190,3
11824,294758,1605,20190,1
11825,294759,1600,20190,4
11826,294760,1581,20190,2
11827,294761,1572,20190,3
11828,294762,1553,20190,1
11829,294763,1536,20190,3
11830,294764,1524,20190,1
11831,294765,1520,20190,4
11832,294766,1500,20190,1
11833,294767,1489,20190,3
11834,294768,1477,20190,2
11835,294769,1469,20190,3
11836,294770,1468,20190,3
11837,294771,1466,20190,5
11838,294772,1454,20190,3
11839,294773,1426,20190,3
11840,294774,1418,20190,3
11841,294775,1404,20190,3
11842,294776,1402,20190,3
11843,294777,1379,20190,4
11844,294778,1370,20190,1
11845,294779,1351,20190,4
11846,294780,1342,20190,3
11847,294781,1340,20190,2
11848,294782,1334,20190,3
11849,294783,1324,20190,3
11850,294784,1323,20190,0
11851,294785,1309,20190,1
11852,294786,1285,20190,4
11853,294787,1281,20190,3
11854,294788,1269,20190,1
11855,294789,1259,20190,3
11856,294790,1226,20190,3
11857,294791,1225,20190,2
11858,294792,1214,20190,4
11859,294793,1209,20190,3
11860,294794,1199,20190,3
11861,294795,1174,20190,4
11862,294796,1154,20190,3
11863,294797,1142,20190,0
11864,294798,1118,20190,1
11865,294799,1093,20190,4
11866,294800,1088,20190,1
11867,294801,1082,20190,1
11868,294802,1081,20190,2
11869,294803,1078,20190,5
11870,294804,1048,20190,2
11871,294805,1038,20190,3
11872,294806,1029,20190,3
11873,294807,1027,20190,3
11874,294808,1011,20190,2
11875,294809,1010,20190,0
11876,294810,1001,20190,3
12125,318310,1820,20189,3
12126,318311,1768,20189,3
12127,318312,1720,20189,3
12128,318313,1671,20189,3
12129,318314,1539,20189,3
12130,318315,1484,20189,3
12131,318316,1469,20189,3
12132,318317,1402,20189,2
12133,318318,1379,20189,4
12134,318319,1342,20189,3
12135,318320,1269,20189,1
12136,318321,1027,20189,4
12137,318322,1001,20189,4
12890,323522,1983,20188,3
12891,323523,1969,20188,3
12892,323524,1960,20188,4
12893,323525,1952,20188,4
12894,323526,1947,20188,4
12895,323527,1946,20188,3
12896,323528,1939,20188,5
12897,323529,1918,20188,3
12898,323530,1908,20188,2
12899,323531,1888,20188,4
12900,323532,1872,20188,3
12901,323533,1860,20188,5
12902,323534,1858,20188,4
12903,323535,1856,20188,3
12904,323536,1847,20188,3
12905,323537,1841,20188,4
12906,323538,1838,20188,3
12907,323539,1836,20188,3
12908,323540,1831,20188,5
12909,323541,1830,20188,5
12910,323542,1828,20188,3
12911,323543,1826,20188,4
12912,323544,1805,20188,3
12913,323545,1796,20188,4
12914,323546,1788,20188,4
12915,323547,1781,20188,3
12916,323548,1780,20188,4
12917,323549,1775,20188,2
12918,323550,1772,20188,4
12919,323551,1768,20188,4
12920,323552,1738,20188,5
12921,323553,1722,20188,4
12922,323554,1720,20188,3
12923,323555,1700,20188,3
12924,323556,1684,20188,4
12925,323557,1676,20188,3
12926,323558,1671,20188,5
12927,323559,1669,20188,3
12928,323560,1647,20188,3
12929,323561,1641,20188,5
12930,323562,1633,20188,2
12931,323563,1598,20188,5
12932,323564,1581,20188,4
12933,323565,1553,20188,3
12934,323566,1551,20188,3
12935,323567,1536,20188,4
12936,323568,1519,20188,4
12937,323569,1508,20188,3
12938,323570,1507,20188,4
12939,323571,1500,20188,3
12940,323572,1499,20188,3
12941,323573,1489,20188,3
12942,323574,1469,20188,4
12943,323575,1468,20188,3
12944,323576,1440,20188,5
12945,323577,1433,20188,5
12946,323578,1425,20188,3
12947,323579,1423,20188,4
12948,323580,1422,20188,3
12949,323581,1418,20188,4
12950,323582,1412,20188,4
12951,323583,1402,20188,3
12952,323584,1400,20188,4
12953,323585,1384,20188,5
12954,323586,1382,20188,5
12955,323587,1370,20188,5
12956,323588,1366,20188,5
12957,323589,1359,20188,5
12958,323590,1342,20188,4
12959,323591,1334,20188,4
12960,323592,1300,20188,3
12961,323593,1299,20188,4
12962,323594,1283,20188,4
12963,323595,1252,20188,5
12964,323596,1242,20188,4
12965,323597,1218,20188,4
12966,323598,1214,20188,4
12967,323599,1199,20188,4
12968,323600,1148,20188,2
12969,323601,1146,20188,4
12970,323602,1133,20188,4
12971,323603,1123,20188,4
12972,323604,1115,20188,4
12973,323605,1093,20188,4
12974,323606,1077,20188,3
12975,323607,1066,20188,3
12976,323608,1060,20188,5
12977,323609,1030,20188,5
12978,323610,1027,20188,4
12979,323611,1009,20188,2
13412,348624,1857,20187,2
13413,348625,1836,20187,3
13414,348626,1831,20187,4
13415,348627,1830,20187,3
13416,348628,1805,20187,3
13417,348629,1768,20187,4
13418,348630,1731,20187,2
13419,348631,1722,20187,3
13420,348632,1684,20187,2
13421,348633,1671,20187,3
13422,348634,1633,20187,4
13423,348635,1621,20187,2
13424,348636,1581,20187,4
13425,348637,1553,20187,4
13426,348638,1549,20187,4
13427,348639,1484,20187,3
13428,348640,1469,20187,3
13429,348641,1436,20187,2
13430,348642,1418,20187,4
13431,348643,1412,20187,4
13432,348644,1388,20187,4
13433,348645,1379,20187,4
13434,348646,1342,20187,3
13435,348647,1334,20187,3
13436,348648,1283,20187,3
13437,348649,1280,20187,3
13438,348650,1199,20187,3
13439,348651,1159,20187,4
13440,348652,1133,20187,3
13441,348653,1119,20187,1
13442,348654,1093,20187,4
13443,348655,1027,20187,4
13444,348656,1014,20187,3
13445,348657,1001,20187,2
13639,359465,1911,20186,3
13640,359466,1891,20186,3
13641,359467,1878,20186,3
13642,359468,1829,20186,4
13643,359469,1743,20186,5
13644,359470,1742,20186,3
13645,359471,1723,20186,3
13646,359472,1484,20186,3
13647,359473,1469,20186,3
13648,359474,1388,20186,3
13649,359475,1370,20186,5
13650,359476,1342,20186,3
13651,359477,1334,20186,3
13652,359478,1316,20186,3
13653,359479,1309,20186,2
13654,359480,1283,20186,3
13655,359481,1218,20186,3
13656,359482,1139,20186,4
13657,359483,1093,20186,4
13658,359484,1067,20186,3
13659,359485,1027,20186,3
13660,359486,1014,20186,3
13661,359487,1001,20186,5
13943,364372,1986,20185,2
13944,364373,1960,20185,3
13945,364374,1956,20185,4
13946,364375,1793,20185,3
13947,364376,1786,20185,3
13948,364377,1768,20185,4
13949,364378,1728,20185,3
13950,364379,1721,20185,4
13951,364380,1701,20185,3
13952,364381,1698,20185,3
13953,364382,1671,20185,3
13954,364383,1641,20185,3
13955,364384,1633,20185,5
13956,364385,1631,20185,4
13957,364386,1619,20185,3
13958,364387,1603,20185,3
13959,364388,1586,20185,2
13960,364389,1490,20185,5
13961,364390,1419,20185,3
13962,364391,1379,20185,3
13963,364392,1353,20185,4
13964,364393,1342,20185,3
13965,364394,1269,20185,3
13966,364395,1231,20185,1
13967,364396,1174,20185,3
13968,364397,1116,20185,4
13969,364398,1094,20185,4
13970,364399,1075,20185,4
13971,364400,1027,20185,4
14721,373958,1987,20184,4
14722,373959,1980,20184,5
14723,373960,1952,20184,5
14724,373961,1939,20184,5
14725,373962,1923,20184,3
14726,373963,1910,20184,3
14727,373964,1908,20184,5
14728,373965,1900,20184,5
14729,373966,1881,20184,3
14730,373967,1872,20184,3
14731,373968,1867,20184,2
14732,373969,1860,20184,3
14733,373970,1833,20184,3
14734,373971,1830,20184,5
14735,373972,1824,20184,3
14736,373973,1818,20184,4
14737,373974,1817,20184,5
14738,373975,1814,20184,5
14739,373976,1805,20184,4
14740,373977,1786,20184,5
14741,373978,1781,20184,4
14742,373979,1770,20184,4
14743,373980,1768,20184,4
14744,373981,1759,20184,5
14745,373982,1755,20184,3
14746,373983,1746,20184,1
14747,373984,1744,20184,4
14748,373985,1743,20184,3
14749,373986,1728,20184,4
14750,373987,1720,20184,3
14751,373988,1713,20184,2
14752,373989,1676,20184,3
14753,373990,1671,20184,5
14754,373991,1656,20184,3
14755,373992,1641,20184,5
14756,373993,1638,20184,5
14757,373994,1633,20184,4
14758,373995,1599,20184,4
14759,373996,1591,20184,3
14760,373997,1582,20184,4
14761,373998,1579,20184,3
14762,373999,1553,20184,5
14763,374000,1549,20184,3
14764,374001,1548,20184,4
14765,374002,1545,20184,5
14766,374003,1533,20184,4
14767,374004,1523,20184,3
14768,374005,1519,20184,3
14769,374006,1499,20184,3
14770,374007,1489,20184,3
14771,374008,1468,20184,3
14772,374009,1452,20184,4
14773,374010,1449,20184,4
14774,374011,1438,20184,4
14775,374012,1437,20184,3
14776,374013,1426,20184,1
14777,374014,1423,20184,3
14778,374015,1422,20184,3
14779,374016,1421,20184,3
14780,374017,1418,20184,5
14781,374018,1412,20184,4
14782,374019,1384,20184,2
14783,374020,1379,20184,4
14784,374021,1370,20184,5
14785,374022,1367,20184,3
14786,374023,1348,20184,4
14787,374024,1342,20184,4
14788,374025,1335,20184,4
14789,374026,1334,20184,5
14790,374027,1323,20184,3
14791,374028,1320,20184,3
14792,374029,1300,20184,2
14793,374030,1299,20184,5
14794,374031,1289,20184,3
14795,374032,1284,20184,3
14796,374033,1279,20184,3
14797,374034,1256,20184,4
14798,374035,1243,20184,4
14799,374036,1233,20184,2
14800,374037,1225,20184,5
14801,374038,1218,20184,4
14802,374039,1214,20184,5
14803,374040,1212,20184,3
14804,374041,1187,20184,4
14805,374042,1174,20184,2
14806,374043,1173,20184,4
14807,374044,1167,20184,4
14808,374045,1164,20184,3
14809,374046,1159,20184,2
14810,374047,1155,20184,4
14811,374048,1145,20184,4
14812,374049,1143,20184,4
14813,374050,1133,20184,2
14814,374051,1116,20184,3
14815,374052,1105,20184,5
14816,374053,1093,20184,3
14817,374054,1080,20184,1
14818,374055,1077,20184,2
14819,374056,1070,20184,3
14820,374057,1067,20184,3
14821,374058,1066,20184,3
14822,374059,1029,20184,3
14823,374060,1022,20184,4
14824,374061,1009,20184,3
15004,397953,1952,20183,5
15005,397954,1908,20183,3
15006,397955,1867,20183,5
15007,397956,1796,20183,3
15008,397957,1765,20183,3
15009,397958,1671,20183,4
15010,397959,1641,20183,4
15011,397960,1570,20183,5
15012,397961,1384,20183,4
15013,397962,1348,20183,4
15014,397963,1342,20183,4
15015,397964,1316,20183,3
15016,397965,1233,20183,5
15017,397966,1194,20183,1
15018,397967,1070,20183,2
15019,397968,1022,20183,4
15020,397969,1010,20183,2
15096,400939,1962,20182,2
15097,400940,1768,20182,2
15098,400941,1728,20182,3
15099,400942,1342,20182,3
15100,400943,1316,20182,3
15207,402825,1949,20181,3
15208,402826,1674,20181,4
15209,402827,1423,20181,5
15210,402828,1342,20181,4
15211,402829,1256,20181,4
15212,402830,1225,20181,4
15213,402831,1102,20181,3
15214,402832,1022,20181,3
15550,406452,1987,20180,5
15551,406453,1986,20180,4
15552,406454,1980,20180,3
15553,406455,1978,20180,5
15554,406456,1952,20180,5
15555,406457,1945,20180,4
15556,406458,1884,20180,5
15557,406459,1867,20180,5
15558,406460,1857,20180,4
15559,406461,1792,20180,4
15560,406462,1755,20180,4
15561,406463,1742,20180,4
15562,406464,1702,20180,5
15563,406465,1701,20180,3
15564,406466,1684,20180,1
15565,406467,1640,20180,5
15566,406468,1624,20180,2
15567,406469,1576,20180,4
15568,406470,1553,20180,4
15569,406471,1550,20180,5
15570,406472,1507,20180,4
15571,406473,1488,20180,5
15572,406474,1461,20180,3
15573,406475,1438,20180,4
15574,406476,1389,20180,5
15575,406477,1382,20180,5
15576,406478,1366,20180,5
15577,406479,1364,20180,4
15578,406480,1352,20180,4
15579,406481,1342,20180,4
15580,406482,1334,20180,5
15581,406483,1323,20180,5
15582,406484,1319,20180,1
15583,406485,1316,20180,4
15584,406486,1269,20180,5
15585,406487,1259,20180,3
15586,406488,1233,20180,5
15587,406489,1173,20180,5
15588,406490,1161,20180,4
15589,406491,1157,20180,4
15590,406492,1080,20180,3
15591,406493,1062,20180,3
15592,406494,1016,20180,3
15670,416058,1867,20179,3
15671,416059,1830,20179,3
15672,416060,1666,20179,4
15673,416061,1564,20179,5
15674,416062,1342,20179,4
15675,416063,1080,20179,3
16025,417725,1962,20178,4
16026,417726,1956,20178,4
16027,417727,1874,20178,3
16028,417728,1872,20178,2
16029,417729,1853,20178,3
16030,417730,1830,20178,3
16031,417731,1793,20178,3
16032,417732,1788,20178,2
16033,417733,1768,20178,2
16034,417734,1728,20178,3
16035,417735,1677,20178,3
16036,417736,1676,20178,4
16037,417737,1671,20178,4
16038,417738,1656,20178,1
16039,417739,1641,20178,4
16040,417740,1633,20178,4
16041,417741,1613,20178,4
16042,417742,1484,20178,3
16043,417743,1469,20178,3
16044,417744,1379,20178,3
16045,417745,1370,20178,3
16046,417746,1342,20178,3
16047,417747,1318,20178,3
16048,417748,1225,20178,3
16049,417749,1139,20178,4
16050,417750,1128,20178,3
16051,417751,1102,20178,3
16052,417752,1065,20178,3
16053,417753,1056,20178,2
16054,417754,1038,20178,1
16055,417755,1029,20178,4
16056,417756,1027,20178,3
16057,417757,1013,20178,3
17715,430634,1987,20177,4
17716,430635,1986,20177,5
17717,430636,1975,20177,5
17718,430637,1971,20177,3
17719,430638,1958,20177,3
17720,430639,1952,20177,5
17721,430640,1949,20177,5
17722,430641,1945,20177,3
17723,430642,1939,20177,5
17724,430643,1937,20177,4
17725,430644,1932,20177,3
17726,430645,1923,20177,4
17727,430646,1918,20177,4
17728,430647,1917,20177,2
17729,430648,1911,20177,3
17730,430649,1910,20177,3
17731,430650,1908,20177,3
17732,430651,1902,20177,2
17733,430652,1899,20177,3
17734,430653,1884,20177,5
17735,430654,1881,20177,2
17736,430655,1877,20177,3
17737,430656,1873,20177,4
17738,430657,1867,20177,5
17739,430658,1857,20177,4
17740,430659,1856,20177,3
17741,430660,1855,20177,4
17742,430661,1854,20177,4
17743,430662,1851,20177,4
17744,430663,1841,20177,4
17745,430664,1838,20177,4
17746,430665,1833,20177,4
17747,430666,1831,20177,4
17748,430667,1830,20177,5
17749,430668,1829,20177,4
17750,430669,1828,20177,4
17751,430670,1826,20177,5
17752,430671,1818,20177,3
17753,430672,1817,20177,4
17754,430673,1814,20177,4
17755,430674,1805,20177,4
17756,430675,1801,20177,1
17757,430676,1796,20177,4
17758,430677,1792,20177,4
17759,430678,1788,20177,3
17760,430679,1786,20177,4
17761,430680,1782,20177,4
17762,430681,1780,20177,4
17763,430682,1775,20177,4
17764,430683,1774,20177,3
17765,430684,1771,20177,4
17766,430685,1770,20177,5
17767,430686,1768,20177,4
17768,430687,1759,20177,3
17769,430688,1757,20177,3
17770,430689,1755,20177,4
17771,430690,1746,20177,4
17772,430691,1744,20177,3
17773,430692,1742,20177,3
17774,430693,1740,20177,4
17775,430694,1738,20177,2
17776,430695,1733,20177,4
17777,430696,1728,20177,3
17778,430697,1727,20177,4
17779,430698,1723,20177,3
17780,430699,1722,20177,4
17781,430700,1714,20177,4
17782,430701,1713,20177,5
17783,430702,1710,20177,5
17784,430703,1709,20177,3
17785,430704,1705,20177,3
17786,430705,1702,20177,3
17787,430706,1697,20177,4
17788,430707,1695,20177,3
17789,430708,1689,20177,2
17790,430709,1688,20177,4
17791,430710,1684,20177,4
17792,430711,1678,20177,4
17793,430712,1676,20177,5
17794,430713,1671,20177,4
17795,430714,1662,20177,4
17796,430715,1660,20177,3
17797,430716,1656,20177,3
17798,430717,1641,20177,3
17799,430718,1640,20177,5
17800,430719,1631,20177,4
17801,430720,1620,20177,3
17802,430721,1605,20177,4
17803,430722,1599,20177,4
17804,430723,1598,20177,3
17805,430724,1591,20177,4
17806,430725,1585,20177,4
17807,430726,1581,20177,4
17808,430727,1577,20177,4
17809,430728,1568,20177,4
17810,430729,1564,20177,4
17811,430730,1553,20177,4
17812,430731,1551,20177,4
17813,430732,1549,20177,4
17814,430733,1545,20177,2
17815,430734,1539,20177,5
17816,430735,1531,20177,5
17817,430736,1526,20177,2
17818,430737,1523,20177,3
17819,430738,1520,20177,4
17820,430739,1519,20177,4
17821,430740,1507,20177,4
17822,430741,1490,20177,4
17823,430742,1489,20177,5
17824,430743,1482,20177,3
17825,430744,1477,20177,3
17826,430745,1475,20177,5
17827,430746,1472,20177,4
17828,430747,1469,20177,4
17829,430748,1452,20177,5
17830,430749,1449,20177,3
17831,430750,1439,20177,4
17832,430751,1438,20177,4
17833,430752,1433,20177,4
17834,430753,1432,20177,3
17835,430754,1425,20177,3
17836,430755,1421,20177,4
17837,430756,1420,20177,3
17838,430757,1418,20177,4
17839,430758,1415,20177,4
17840,430759,1413,20177,3
17841,430760,1412,20177,4
17842,430761,1411,20177,3
17843,430762,1409,20177,4
17844,430763,1405,20177,3
17845,430764,1402,20177,4
17846,430765,1400,20177,4
17847,430766,1389,20177,5
17848,430767,1386,20177,4
17849,430768,1384,20177,5
17850,430769,1382,20177,4
17851,430770,1379,20177,5
17852,430771,1370,20177,5
17853,430772,1367,20177,3
17854,430773,1366,20177,5
17855,430774,1364,20177,5
17856,430775,1361,20177,3
17857,430776,1353,20177,4
17858,430777,1352,20177,4
17859,430778,1342,20177,4
17860,430779,1337,20177,4
17861,430780,1336,20177,4
17862,430781,1335,20177,4
17863,430782,1334,20177,5
17864,430783,1327,20177,3
17865,430784,1323,20177,3
17866,430785,1320,20177,3
17867,430786,1300,20177,3
17868,430787,1299,20177,4
17869,430788,1297,20177,5
17870,430789,1296,20177,3
17871,430790,1289,20177,3
17872,430791,1284,20177,4
17873,430792,1281,20177,4
17874,430793,1280,20177,1
17875,430794,1259,20177,4
17876,430795,1248,20177,4
17877,430796,1244,20177,4
17878,430797,1243,20177,4
17879,430798,1231,20177,2
17880,430799,1225,20177,5
17881,430800,1224,20177,5
17882,430801,1220,20177,4
17883,430802,1214,20177,5
17884,430803,1212,20177,5
17885,430804,1199,20177,3
17886,430805,1195,20177,4
17887,430806,1193,20177,4
17888,430807,1192,20177,2
17889,430808,1177,20177,5
17890,430809,1175,20177,4
17891,430810,1173,20177,4
17892,430811,1167,20177,2
17893,430812,1161,20177,5
17894,430813,1155,20177,5
17895,430814,1146,20177,5
17896,430815,1145,20177,3
17897,430816,1143,20177,3
17898,430817,1142,20177,5
17899,430818,1134,20177,4
17900,430819,1133,20177,4
17901,430820,1127,20177,4
17902,430821,1116,20177,3
17903,430822,1091,20177,5
17904,430823,1080,20177,3
17905,430824,1079,20177,3
17906,430825,1070,20177,5
17907,430826,1067,20177,4
17908,430827,1062,20177,3
17909,430828,1061,20177,4
17910,430829,1060,20177,3
17911,430830,1052,20177,3
17912,430831,1051,20177,5
17913,430832,1050,20177,3
17914,430833,1048,20177,5
17915,430834,1043,20177,5
17916,430835,1038,20177,5
17917,430836,1035,20177,3
17918,430837,1030,20177,4
17919,430838,1027,20177,4
17920,430839,1025,20177,3
17921,430840,1024,20177,3
17922,430841,1023,20177,3
17923,430842,1020,20177,3
17924,430843,1016,20177,3
17925,430844,1012,20177,3
17926,430845,1010,20177,2
17927,430846,1009,20177,3
17928,430847,1006,20177,4
17929,430848,1005,20177,3
17930,430849,1002,20177,4
18105,482420,1146,20176,4
19194,483577,1985,20175,3
19195,483578,1980,20175,5
19196,483579,1973,20175,4
19197,483580,1962,20175,4
19198,483581,1956,20175,4
19199,483582,1952,20175,4
19200,483583,1947,20175,5
19201,483584,1937,20175,4
19202,483585,1926,20175,5
19203,483586,1923,20175,4
19204,483587,1918,20175,4
19205,483588,1908,20175,4
19206,483589,1900,20175,4
19207,483590,1892,20175,3
19208,483591,1881,20175,1
19209,483592,1857,20175,2
19210,483593,1847,20175,3
19211,483594,1838,20175,3
19212,483595,1833,20175,4
19213,483596,1831,20175,5
19214,483597,1830,20175,5
19215,483598,1828,20175,5
19216,483599,1826,20175,2
19217,483600,1805,20175,4
19218,483601,1796,20175,5
19219,483602,1788,20175,3
19220,483603,1786,20175,0
19221,483604,1783,20175,3
19222,483605,1768,20175,4
19223,483606,1765,20175,3
19224,483607,1761,20175,3
19225,483608,1756,20175,4
19226,483609,1746,20175,3
19227,483610,1742,20175,4
19228,483611,1733,20175,4
19229,483612,1728,20175,4
19230,483613,1722,20175,1
19231,483614,1720,20175,5
19232,483615,1714,20175,4
19233,483616,1712,20175,2
19234,483617,1695,20175,4
19235,483618,1689,20175,2
