,Unnamed: 0,userId,movieId,rating
9423,243360,5912,20193,3
9424,243361,5903,20193,3
9425,243362,5879,20193,4
9426,243363,5835,20193,4
9427,243364,5808,20193,4
9428,243365,5798,20193,5
9429,243366,5774,20193,4
9430,243367,5765,20193,4
9431,243368,5755,20193,5
9432,243369,5742,20193,5
9433,243370,5719,20193,4
9434,243371,5718,20193,4
9435,243372,5707,20193,3
9436,243373,5699,20193,4
9437,243374,5696,20193,2
9438,243375,5694,20193,4
9439,243376,5667,20193,4
9440,243377,5657,20193,4
9441,243378,5653,20193,4
9442,243379,5650,20193,4
9443,243380,5632,20193,3
9444,243381,5626,20193,4
9445,243382,5624,20193,4
9446,243383,5621,20193,2
9447,243384,5613,20193,4
9448,243385,5604,20193,5
9449,243386,5591,20193,4
9450,243387,5585,20193,3
9451,243388,5575,20193,4
9452,243389,5567,20193,5
9453,243390,5565,20193,3
9454,243391,5560,20193,4
9455,243392,5521,20193,4
9456,243393,5519,20193,3
9457,243394,5488,20193,4
9458,243395,5486,20193,3
9459,243396,5481,20193,4
9460,243397,5462,20193,5
9461,243398,5448,20193,4
9462,243399,5431,20193,4
9463,243400,5427,20193,4
9464,243401,5426,20193,4
9465,243402,5420,20193,3
9466,243403,5405,20193,5
9467,243404,5390,20193,4
9468,243405,5383,20193,2
9469,243406,5374,20193,4
9470,243407,5323,20193,5
9471,243408,5279,20193,4
9472,243409,5275,20193,3
9473,243410,5257,20193,3
9474,243411,5238,20193,4
9475,243412,5224,20193,3
9476,243413,5216,20193,4
9477,243414,5213,20193,5
9478,243415,5203,20193,3
9479,243416,5176,20193,3
9480,243417,5170,20193,5
9481,243418,5162,20193,3
9482,243419,5160,20193,3
9483,243420,5157,20193,5
9484,243421,5150,20193,3
9485,243422,5145,20193,3
9486,243423,5141,20193,3
9487,243424,5129,20193,4
9488,243425,5120,20193,2
9489,243426,5105,20193,4
9490,243427,5069,20193,3
9491,243428,5064,20193,4
9492,243429,5043,20193,4
9493,243430,5015,20193,4
9494,243431,5008,20193,3
9495,243432,5004,20193,4
10233,263929,5998,20192,3
10234,263930,5984,20192,1
10235,263931,5981,20192,3
10236,263932,5979,20192,5
10237,263933,5969,20192,3
10238,263934,5963,20192,5
10239,263935,5961,20192,1
10240,263936,5960,20192,4
10241,263937,5950,20192,2
10242,263938,5943,20192,4
10243,263939,5935,20192,2
10244,263940,5929,20192,4
10245,263941,5928,20192,4
10246,263942,5927,20192,5
10247,263943,5922,20192,3
10248,263944,5918,20192,5
10249,263945,5914,20192,5
10250,263946,5910,20192,4
10251,263947,5900,20192,4
10252,263948,5880,20192,4
10253,263949,5859,20192,3
10254,263950,5845,20192,2
10255,263951,5838,20192,5
10256,263952,5829,20192,4
10257,263953,5815,20192,5
10258,263954,5811,20192,5
10259,263955,5796,20192,5
10260,263956,5785,20192,5
10261,263957,5779,20192,3
10262,263958,5778,20192,5
10263,263959,5765,20192,4
10264,263960,5762,20192,2
10265,263961,5750,20192,5
10266,263962,5748,20192,4
10267,263963,5735,20192,2
10268,263964,5734,20192,4
10269,263965,5732,20192,5
10270,263966,5719,20192,4
10271,263967,5685,20192,4
10272,263968,5678,20192,3
10273,263969,5671,20192,5
10274,263970,5667,20192,5
10275,263971,5660,20192,5
10276,263972,5604,20192,3
10277,263973,5591,20192,3
10278,263974,5569,20192,5
10279,263975,5534,20192,4
10280,263976,5508,20192,3
10281,263977,5496,20192,5
10282,263978,5489,20192,3
10283,263979,5484,20192,5
10284,263980,5477,20192,3
10285,263981,5470,20192,4
10286,263982,5461,20192,1
10287,263983,5458,20192,4
10288,263984,5431,20192,3
10289,263985,5426,20192,3
10290,263986,5423,20192,4
10291,263987,5418,20192,4
10292,263988,5397,20192,5
10293,263989,5386,20192,5
10294,263990,5384,20192,4
10295,263991,5373,20192,4
10296,263992,5364,20192,4
10297,263993,5349,20192,5
10298,263994,5347,20192,5
10299,263995,5310,20192,4
10300,263996,5303,20192,4
10301,263997,5301,20192,5
10302,263998,5268,20192,5
10303,263999,5250,20192,5
10304,264000,5244,20192,4
10305,264001,5241,20192,4
10306,264002,5239,20192,1
10307,264003,5231,20192,4
10308,264004,5228,20192,5
10309,264005,5224,20192,4
10310,264006,5216,20192,2
10311,264007,5213,20192,4
10312,264008,5197,20192,2
10313,264009,5179,20192,5
10314,264010,5177,20192,3
10315,264011,5174,20192,1
10316,264012,5172,20192,5
10317,264013,5170,20192,4
10318,264014,5150,20192,3
10319,264015,5145,20192,4
10320,264016,5129,20192,5
10321,264017,5114,20192,5
10322,264018,5089,20192,5
10323,264019,5052,20192,5
10324,264020,5034,20192,5
10325,264021,5031,20192,5
10326,264022,5016,20192,4
10327,264023,5010,20192,3
10328,264024,5008,20192,5
10894,287946,5998,20191,3
10895,287947,5887,20191,4
10896,287948,5765,20191,2
10897,287949,5740,20191,3
10898,287950,5718,20191,4
10899,287951,5486,20191,5
10900,287952,5470,20191,3
10901,287953,5431,20191,3
10902,287954,5365,20191,3
10903,287955,5335,20191,2
10904,287956,5319,20191,5
10905,287957,5301,20191,3
10906,287958,5225,20191,4
10907,287959,5064,20191,1
10908,287960,5045,20191,4
11406,294340,5997,20190,3
11407,294341,5994,20190,4
11408,294342,5981,20190,3
11409,294343,5963,20190,1
11410,294344,5960,20190,3
11411,294345,5953,20190,3
11412,294346,5952,20190,3
11413,294347,5932,20190,2
11414,294348,5920,20190,4
11415,294349,5912,20190,1
11416,294350,5908,20190,4
11417,294351,5906,20190,3
11418,294352,5904,20190,2
11419,294353,5903,20190,1
11420,294354,5889,20190,2
11421,294355,5879,20190,2
11422,294356,5845,20190,0
11423,294357,5844,20190,2
11424,294358,5839,20190,1
11425,294359,5836,20190,5
11426,294360,5819,20190,4
11427,294361,5814,20190,3
11428,294362,5808,20190,1
11429,294363,5801,20190,2
11430,294364,5786,20190,1
11431,294365,5785,20190,3
11432,294366,5784,20190,2
11433,294367,5774,20190,5
11434,294368,5769,20190,5
11435,294369,5768,20190,3
11436,294370,5737,20190,3
11437,294371,5733,20190,1
11438,294372,5724,20190,4
11439,294373,5723,20190,2
11440,294374,5719,20190,3
11441,294375,5717,20190,3
11442,294376,5711,20190,1
11443,294377,5699,20190,2
11444,294378,5692,20190,3
11445,294379,5690,20190,5
11446,294380,5688,20190,3
11447,294381,5657,20190,4
11448,294382,5656,20190,3
11449,294383,5632,20190,3
11450,294384,5626,20190,2
11451,294385,5619,20190,2
11452,294386,5617,20190,3
11453,294387,5614,20190,3
11454,294388,5604,20190,3
11455,294389,5589,20190,2
11456,294390,5586,20190,2
11457,294391,5575,20190,1
11458,294392,5566,20190,3
11459,294393,5560,20190,4
11460,294394,5551,20190,3
11461,294395,5548,20190,2
11462,294396,5547,20190,2
11463,294397,5531,20190,2
11464,294398,5525,20190,5
11465,294399,5524,20190,3
11466,294400,5522,20190,2
11467,294401,5520,20190,0
11468,294402,5516,20190,3
11469,294403,5513,20190,2
11470,294404,5509,20190,2
11471,294405,5508,20190,0
11472,294406,5505,20190,3
11473,294407,5495,20190,5
11474,294408,5475,20190,1
11475,294409,5462,20190,4
11476,294410,5461,20190,4
11477,294411,5430,20190,1
11478,294412,5426,20190,2
11479,294413,5422,20190,3
11480,294414,5420,20190,1
11481,294415,5384,20190,2
11482,294416,5375,20190,3
11483,294417,5356,20190,1
11484,294418,5335,20190,0
11485,294419,5330,20190,2
11486,294420,5324,20190,4
11487,294421,5321,20190,3
11488,294422,5302,20190,0
11489,294423,5298,20190,2
11490,294424,5296,20190,4
11491,294425,5262,20190,5
11492,294426,5249,20190,3
11493,294427,5248,20190,2
11494,294428,5241,20190,2
11495,294429,5238,20190,4
11496,294430,5216,20190,3
11497,294431,5213,20190,3
11498,294432,5194,20190,2
11499,294433,5174,20190,3
11500,294434,5170,20190,2
11501,294435,5161,20190,3
11502,294436,5160,20190,2
11503,294437,5152,20190,2
11504,294438,5145,20190,3
11505,294439,5129,20190,1
11506,294440,5127,20190,4
11507,294441,5114,20190,3
11508,294442,5089,20190,3
11509,294443,5085,20190,2
11510,294444,5080,20190,3
11511,294445,5069,20190,2
11512,294446,5064,20190,1
11513,294447,5059,20190,3
11514,294448,5047,20190,2
11515,294449,5045,20190,1
11516,294450,5043,20190,4
11517,294451,5037,20190,2
11518,294452,5029,20190,2
11519,294453,5026,20190,1
12048,318233,5917,20189,3
12049,318234,5899,20189,2
12050,318235,5774,20189,3
12051,318236,5717,20189,3
12052,318237,5711,20189,4
12053,318238,5692,20189,3
12054,318239,5617,20189,3
12055,318240,5614,20189,3
12056,318241,5612,20189,5
12057,318242,5575,20189,1
12058,318243,5461,20189,1
12059,318244,5448,20189,3
12060,318245,5321,20189,3
12061,318246,5216,20189,3
12062,318247,5188,20189,4
12063,318248,5145,20189,3
12064,318249,5085,20189,3
12065,318250,5064,20189,2
12066,318251,5001,20189,2
12515,323147,5994,20188,4
12516,323148,5985,20188,3
12517,323149,5984,20188,2
12518,323150,5981,20188,4
12519,323151,5977,20188,4
12520,323152,5960,20188,3
12521,323153,5950,20188,3
12522,323154,5943,20188,1
12523,323155,5935,20188,3
12524,323156,5932,20188,4
12525,323157,5928,20188,4
12526,323158,5922,20188,4
12527,323159,5903,20188,3
12528,323160,5900,20188,4
12529,323161,5889,20188,4
12530,323162,5880,20188,4
12531,323163,5879,20188,5
12532,323164,5875,20188,4
12533,323165,5865,20188,3
12534,323166,5862,20188,3
12535,323167,5845,20188,2
12536,323168,5841,20188,4
12537,323169,5839,20188,2
12538,323170,5833,20188,3
12539,323171,5819,20188,5
12540,323172,5814,20188,4
12541,323173,5788,20188,4
12542,323174,5782,20188,2
12543,323175,5774,20188,3
12544,323176,5765,20188,4
12545,323177,5750,20188,4
12546,323178,5733,20188,3
12547,323179,5728,20188,3
12548,323180,5719,20188,3
12549,323181,5717,20188,3
12550,323182,5696,20188,4
12551,323183,5692,20188,3
12552,323184,5684,20188,3
12553,323185,5678,20188,3
12554,323186,5670,20188,4
12555,323187,5642,20188,4
12556,323188,5635,20188,3
12557,323189,5632,20188,3
12558,323190,5624,20188,3
12559,323191,5622,20188,4
12560,323192,5617,20188,3
12561,323193,5615,20188,4
12562,323194,5614,20188,3
12563,323195,5612,20188,3
12564,323196,5604,20188,4
12565,323197,5575,20188,3
12566,323198,5568,20188,5
12567,323199,5562,20188,5
12568,323200,5559,20188,4
12569,323201,5548,20188,3
12570,323202,5547,20188,3
12571,323203,5540,20188,4
12572,323204,5533,20188,3
12573,323205,5525,20188,4
12574,323206,5519,20188,2
12575,323207,5506,20188,3
12576,323208,5478,20188,3
12577,323209,5475,20188,4
12578,323210,5431,20188,3
12579,323211,5430,20188,3
12580,323212,5426,20188,3
12581,323213,5423,20188,4
12582,323214,5422,20188,3
12583,323215,5420,20188,5
12584,323216,5405,20188,4
12585,323217,5385,20188,3
12586,323218,5384,20188,4
12587,323219,5321,20188,4
12588,323220,5315,20188,4
12589,323221,5298,20188,4
12590,323222,5238,20188,5
12591,323223,5234,20188,4
12592,323224,5228,20188,4
12593,323225,5227,20188,4
12594,323226,5224,20188,4
12595,323227,5216,20188,4
12596,323228,5213,20188,5
12597,323229,5170,20188,3
12598,323230,5157,20188,4
12599,323231,5150,20188,3
12600,323232,5145,20188,4
12601,323233,5114,20188,5
12602,323234,5089,20188,5
12603,323235,5076,20188,3
12604,323236,5072,20188,5
12605,323237,5064,20188,3
12606,323238,5047,20188,4
12607,323239,5045,20188,4
12608,323240,5043,20188,4
12609,323241,5033,20188,3
12610,323242,5008,20188,5
13238,348450,5998,20187,3
13239,348451,5994,20187,3
13240,348452,5984,20187,4
13241,348453,5981,20187,3
13242,348454,5979,20187,1
13243,348455,5969,20187,3
13244,348456,5953,20187,4
13245,348457,5935,20187,3
13246,348458,5917,20187,5
13247,348459,5879,20187,3
13248,348460,5808,20187,4
13249,348461,5779,20187,5
13250,348462,5719,20187,3
13251,348463,5717,20187,3
13252,348464,5692,20187,3
13253,348465,5617,20187,4
13254,348466,5604,20187,3
13255,348467,5575,20187,2
13256,348468,5449,20187,3
13257,348469,5426,20187,3
13258,348470,5420,20187,3
13259,348471,5405,20187,4
13260,348472,5387,20187,3
13261,348473,5354,20187,5
13262,348474,5335,20187,3
13263,348475,5297,20187,4
13264,348476,5292,20187,5
13265,348477,5278,20187,4
13266,348478,5275,20187,4
13267,348479,5234,20187,3
13268,348480,5216,20187,3
13269,348481,5174,20187,2
13270,348482,5170,20187,2
13271,348483,5145,20187,3
13272,348484,5129,20187,5
13273,348485,5120,20187,2
13274,348486,5085,20187,3
13275,348487,5080,20187,5
13276,348488,5064,20187,3
13277,348489,5057,20187,4
13278,348490,5052,20187,3
13279,348491,5035,20187,3
13562,359388,5963,20186,5
13563,359389,5931,20186,4
13564,359390,5805,20186,3
13565,359391,5774,20186,4
13566,359392,5717,20186,3
13567,359393,5614,20186,3
13568,359394,5575,20186,1
13569,359395,5548,20186,4
13570,359396,5533,20186,4
13571,359397,5524,20186,3
13572,359398,5493,20186,2
13573,359399,5469,20186,4
13574,359400,5448,20186,2
13575,359401,5422,20186,3
13576,359402,5321,20186,3
13577,359403,5295,20186,3
13578,359404,5216,20186,4
13579,359405,5157,20186,5
13580,359406,5085,20186,3
13581,359407,5057,20186,3
13829,364258,5981,20185,3
13830,364259,5935,20185,2
13831,364260,5928,20185,3
13832,364261,5906,20185,3
13833,364262,5892,20185,3
13834,364263,5865,20185,0
13835,364264,5782,20185,4
13836,364265,5774,20185,3
13837,364266,5717,20185,5
13838,364267,5707,20185,4
13839,364268,5692,20185,3
13840,364269,5667,20185,4
13841,364270,5653,20185,4
13842,364271,5646,20185,3
13843,364272,5623,20185,2
13844,364273,5524,20185,5
13845,364274,5503,20185,3
13846,364275,5385,20185,2
13847,364276,5353,20185,2
13848,364277,5349,20185,4
13849,364278,5335,20185,3
13850,364279,5321,20185,3
13851,364280,5289,20185,4
13852,364281,5271,20185,3
13853,364282,5224,20185,2
13854,364283,5216,20185,2
13855,364284,5208,20185,3
13856,364285,5110,20185,4
13857,364286,5085,20185,3
13858,364287,5072,20185,3
13859,364288,5045,20185,2
13860,364289,5037,20185,3
14348,373585,5998,20184,3
14349,373586,5994,20184,3
14350,373587,5992,20184,4
14351,373588,5981,20184,3
14352,373589,5979,20184,4
14353,373590,5969,20184,4
14354,373591,5960,20184,5
14355,373592,5950,20184,3
14356,373593,5943,20184,1
14357,373594,5937,20184,3
14358,373595,5935,20184,2
14359,373596,5928,20184,5
14360,373597,5927,20184,3
14361,373598,5925,20184,4
14362,373599,5920,20184,4
14363,373600,5906,20184,3
14364,373601,5903,20184,3
14365,373602,5879,20184,5
14366,373603,5854,20184,4
14367,373604,5843,20184,4
14368,373605,5838,20184,3
14369,373606,5829,20184,4
14370,373607,5819,20184,4
14371,373608,5818,20184,4
14372,373609,5779,20184,1
14373,373610,5765,20184,5
14374,373611,5762,20184,5
14375,373612,5748,20184,4
14376,373613,5745,20184,5
14377,373614,5743,20184,4
14378,373615,5734,20184,3
14379,373616,5719,20184,5
14380,373617,5718,20184,4
14381,373618,5694,20184,4
14382,373619,5687,20184,3
14383,373620,5685,20184,3
14384,373621,5684,20184,2
14385,373622,5678,20184,5
14386,373623,5671,20184,5
14387,373624,5667,20184,4
14388,373625,5626,20184,3
14389,373626,5617,20184,4
14390,373627,5613,20184,4
14391,373628,5604,20184,3
14392,373629,5581,20184,5
14393,373630,5575,20184,4
14394,373631,5569,20184,5
14395,373632,5562,20184,5
14396,373633,5560,20184,3
14397,373634,5548,20184,5
14398,373635,5534,20184,5
14399,373636,5533,20184,3
14400,373637,5528,20184,5
14401,373638,5519,20184,5
14402,373639,5506,20184,5
14403,373640,5494,20184,5
14404,373641,5486,20184,3
14405,373642,5475,20184,3
14406,373643,5470,20184,3
14407,373644,5465,20184,4
14408,373645,5461,20184,3
14409,373646,5458,20184,4
14410,373647,5448,20184,5
14411,373648,5447,20184,5
14412,373649,5431,20184,4
14413,373650,5420,20184,1
14414,373651,5418,20184,4
14415,373652,5386,20184,4
14416,373653,5385,20184,4
14417,373654,5383,20184,2
14418,373655,5364,20184,3
14419,373656,5356,20184,2
14420,373657,5321,20184,3
14421,373658,5304,20184,5
14422,373659,5301,20184,5
14423,373660,5298,20184,4
14424,373661,5295,20184,4
14425,373662,5283,20184,1
14426,373663,5273,20184,3
14427,373664,5272,20184,2
14428,373665,5268,20184,4
14429,373666,5261,20184,2
14430,373667,5238,20184,4
14431,373668,5224,20184,5
14432,373669,5223,20184,4
14433,373670,5220,20184,5
14434,373671,5216,20184,2
14435,373672,5213,20184,5
14436,373673,5177,20184,3
14437,373674,5170,20184,3
14438,373675,5149,20184,4
14439,373676,5145,20184,3
14440,373677,5141,20184,3
14441,373678,5127,20184,3
14442,373679,5101,20184,1
14443,373680,5089,20184,3
14444,373681,5067,20184,2
14445,373682,5064,20184,3
14446,373683,5047,20184,3
14447,373684,5043,20184,4
14448,373685,5034,20184,5
14449,373686,5010,20184,5
14961,397910,5900,20183,4
14962,397911,5678,20183,3
14963,397912,5513,20183,3
14964,397913,5508,20183,4
14965,397914,5244,20183,4
14966,397915,5228,20183,4
14967,397916,5224,20183,4
14968,397917,5146,20183,4
14969,397918,5089,20183,3
14970,397919,5031,20183,5
15071,400914,5612,20182,3
15072,400915,5420,20182,4
15073,400916,5397,20182,2
15074,400917,5373,20182,4
15075,400918,5045,20182,1
15165,402783,5914,20181,3
15166,402784,5785,20181,5
15167,402785,5678,20181,4
15168,402786,5671,20181,5
15169,402787,5435,20181,5
15170,402788,5228,20181,5
15171,402789,5150,20181,4
15172,402790,5145,20181,3
15173,402791,5094,20181,5
15174,402792,5089,20181,5
15175,402793,5077,20181,4
15388,406290,5928,20180,5
15389,406291,5909,20180,4
15390,406292,5900,20180,5
15391,406293,5897,20180,4
15392,406294,5892,20180,4
15393,406295,5891,20180,5
15394,406296,5862,20180,4
15395,406297,5845,20180,3
15396,406298,5841,20180,5
15397,406299,5833,20180,5
15398,406300,5804,20180,5
15399,406301,5745,20180,4
15400,406302,5710,20180,3
15401,406303,5707,20180,4
15402,406304,5684,20180,4
15403,406305,5625,20180,4
15404,406306,5624,20180,5
15405,406307,5617,20180,5
15406,406308,5591,20180,4
15407,406309,5548,20180,5
15408,406310,5512,20180,4
15409,406311,5509,20180,4
15410,406312,5508,20180,4
15411,406313,5507,20180,5
15412,406314,5427,20180,4
15413,406315,5401,20180,4
15414,406316,5365,20180,4
15415,406317,5194,20180,4
15416,406318,5186,20180,5
15417,406319,5146,20180,2
15418,406320,5139,20180,5
15419,406321,5129,20180,4
15420,406322,5123,20180,4
15421,406323,5118,20180,1
15422,406324,5069,20180,4
15423,406325,5064,20180,4
15424,406326,5030,20180,4
15653,416041,5972,20179,2
15654,416042,5667,20179,2
15655,416043,5485,20179,3
15656,416044,5224,20179,5
15657,416045,5094,20179,4
15658,416046,5010,20179,3
15849,417549,5994,20178,4
15850,417550,5981,20178,3
15851,417551,5963,20178,3
15852,417552,5935,20178,2
15853,417553,5906,20178,2
15854,417554,5826,20178,0
15855,417555,5774,20178,5
15856,417556,5742,20178,3
15857,417557,5711,20178,4
15858,417558,5707,20178,4
15859,417559,5696,20178,2
15860,417560,5692,20178,4
15861,417561,5688,20178,3
15862,417562,5682,20178,4
15863,417563,5637,20178,1
15864,417564,5626,20178,3
15865,417565,5614,20178,4
15866,417566,5533,20178,5
15867,417567,5517,20178,2
15868,417568,5461,20178,2
15869,417569,5453,20178,2
15870,417570,5427,20178,3
15871,417571,5420,20178,5
15872,417572,5405,20178,5
15873,417573,5382,20178,4
15874,417574,5374,20178,2
15875,417575,5350,20178,4
15876,417576,5348,20178,0
15877,417577,5344,20178,4
15878,417578,5338,20178,5
15879,417579,5308,20178,3
15880,417580,5307,20178,3
15881,417581,5255,20178,4
15882,417582,5246,20178,5
15883,417583,5234,20178,3
15884,417584,5231,20178,3
15885,417585,5228,20178,3
15886,417586,5216,20178,3
15887,417587,5213,20178,4
15888,417588,5160,20178,3
15889,417589,5145,20178,2
15890,417590,5097,20178,3
15891,417591,5092,20178,4
15892,417592,5085,20178,3
15893,417593,5037,20178,5
16897,429816,5998,20177,4
16898,429817,5994,20177,2
16899,429818,5993,20177,2
16900,429819,5988,20177,3
16901,429820,5986,20177,2
16902,429821,5984,20177,3
16903,429822,5981,20177,3
16904,429823,5980,20177,4
16905,429824,5979,20177,4
16906,429825,5969,20177,4
16907,429826,5963,20177,5
16908,429827,5953,20177,4
16909,429828,5951,20177,4
16910,429829,5950,20177,4
16911,429830,5943,20177,2
16912,429831,5937,20177,3
16913,429832,5935,20177,4
16914,429833,5932,20177,4
16915,429834,5923,20177,3
16916,429835,5920,20177,4
16917,429836,5912,20177,4
16918,429837,5910,20177,3
16919,429838,5909,20177,4
16920,429839,5908,20177,3
16921,429840,5906,20177,3
16922,429841,5903,20177,3
16923,429842,5900,20177,5
16924,429843,5880,20177,3
16925,429844,5879,20177,5
16926,429845,5867,20177,4
16927,429846,5865,20177,5
16928,429847,5864,20177,3
16929,429848,5863,20177,3
16930,429849,5862,20177,5
16931,429850,5854,20177,3
16932,429851,5848,20177,3
16933,429852,5845,20177,3
16934,429853,5843,20177,5
16935,429854,5841,20177,5
16936,429855,5839,20177,2
16937,429856,5838,20177,3
16938,429857,5833,20177,4
16939,429858,5815,20177,4
16940,429859,5814,20177,4
16941,429860,5808,20177,5
16942,429861,5804,20177,5
16943,429862,5801,20177,3
16944,429863,5797,20177,4
16945,429864,5786,20177,3
16946,429865,5782,20177,3
16947,429866,5774,20177,5
16948,429867,5769,20177,4
16949,429868,5768,20177,4
16950,429869,5762,20177,5
16951,429870,5760,20177,2
16952,429871,5758,20177,2
16953,429872,5737,20177,4
16954,429873,5725,20177,3
16955,429874,5724,20177,5
16956,429875,5719,20177,4
16957,429876,5718,20177,1
16958,429877,5717,20177,3
16959,429878,5708,20177,4
16960,429879,5707,20177,4
16961,429880,5706,20177,5
16962,429881,5696,20177,4
16963,429882,5694,20177,4
16964,429883,5688,20177,5
16965,429884,5687,20177,4
16966,429885,5685,20177,4
16967,429886,5684,20177,3
16968,429887,5681,20177,4
16969,429888,5678,20177,3
16970,429889,5676,20177,3
16971,429890,5674,20177,4
16972,429891,5670,20177,4
16973,429892,5667,20177,4
16974,429893,5657,20177,4
16975,429894,5650,20177,4
