,Unnamed: 0,userId,movieId,rating
10074,263770,7745,20192,2
10075,263771,7733,20192,2
10076,263772,7716,20192,3
10077,263773,7676,20192,3
10078,263774,7669,20192,5
10079,263775,7645,20192,3
10080,263776,7644,20192,3
10081,263777,7640,20192,3
10082,263778,7639,20192,4
10083,263779,7638,20192,3
10084,263780,7633,20192,2
10085,263781,7620,20192,4
10086,263782,7608,20192,4
10087,263783,7606,20192,5
10088,263784,7598,20192,5
10089,263785,7595,20192,3
10090,263786,7594,20192,4
10091,263787,7582,20192,1
10092,263788,7578,20192,3
10093,263789,7573,20192,4
10094,263790,7554,20192,4
10095,263791,7553,20192,4
10096,263792,7545,20192,3
10097,263793,7522,20192,4
10098,263794,7520,20192,4
10099,263795,7516,20192,5
10100,263796,7511,20192,5
10101,263797,7510,20192,4
10102,263798,7505,20192,5
10103,263799,7494,20192,4
10104,263800,7492,20192,5
10105,263801,7475,20192,3
10106,263802,7474,20192,4
10107,263803,7470,20192,5
10108,263804,7467,20192,4
10109,263805,7466,20192,3
10110,263806,7447,20192,5
10111,263807,7413,20192,3
10112,263808,7409,20192,4
10113,263809,7400,20192,5
10114,263810,7383,20192,4
10115,263811,7362,20192,3
10116,263812,7334,20192,3
10117,263813,7319,20192,5
10118,263814,7290,20192,3
10119,263815,7283,20192,5
10120,263816,7276,20192,5
10121,263817,7211,20192,3
10122,263818,7182,20192,1
10123,263819,7180,20192,3
10124,263820,7179,20192,3
10125,263821,7171,20192,5
10126,263822,7162,20192,3
10127,263823,7141,20192,5
10128,263824,7130,20192,4
10129,263825,7114,20192,3
10130,263826,7100,20192,4
10131,263827,7097,20192,4
10132,263828,7095,20192,3
10133,263829,7092,20192,4
10134,263830,7058,20192,4
10135,263831,7055,20192,5
10136,263832,7043,20192,3
10137,263833,7028,20192,5
10138,263834,7027,20192,4
10139,263835,7020,20192,3
10140,263836,7019,20192,3
10141,263837,7007,20192,5
10142,263838,7006,20192,5
10143,263839,7003,20192,3
10844,287896,7963,20191,2
10845,287897,7914,20191,3
10846,287898,7886,20191,5
10847,287899,7760,20191,3
10848,287900,7741,20191,4
10849,287901,7647,20191,3
10850,287902,7609,20191,3
10851,287903,7512,20191,5
10852,287904,7485,20191,4
10853,287905,7456,20191,4
10854,287906,7454,20191,4
10855,287907,7374,20191,3
10856,287908,7321,20191,3
10857,287909,7287,20191,1
10858,287910,7265,20191,4
10859,287911,7143,20191,4
10860,287912,7116,20191,3
10861,287913,7073,20191,4
10862,287914,7020,20191,3
11207,294141,7987,20190,2
11208,294142,7985,20190,3
11209,294143,7981,20190,4
11210,294144,7979,20190,4
11211,294145,7975,20190,3
11212,294146,7972,20190,2
11213,294147,7966,20190,3
11214,294148,7965,20190,3
11215,294149,7957,20190,1
11216,294150,7955,20190,3
11217,294151,7890,20190,3
11218,294152,7889,20190,5
11219,294153,7886,20190,1
11220,294154,7885,20190,3
11221,294155,7874,20190,3
11222,294156,7862,20190,2
11223,294157,7855,20190,3
11224,294158,7850,20190,2
11225,294159,7847,20190,2
11226,294160,7824,20190,1
11227,294161,7812,20190,1
11228,294162,7810,20190,2
11229,294163,7763,20190,0
11230,294164,7739,20190,1
11231,294165,7738,20190,2
11232,294166,7733,20190,3
11233,294167,7732,20190,2
11234,294168,7688,20190,3
11235,294169,7664,20190,4
11236,294170,7638,20190,2
11237,294171,7635,20190,4
11238,294172,7614,20190,2
11239,294173,7608,20190,3
11240,294174,7605,20190,0
11241,294175,7582,20190,3
11242,294176,7576,20190,1
11243,294177,7574,20190,4
11244,294178,7563,20190,3
11245,294179,7558,20190,3
11246,294180,7551,20190,3
11247,294181,7549,20190,3
11248,294182,7534,20190,3
11249,294183,7533,20190,1
11250,294184,7525,20190,1
11251,294185,7523,20190,3
11252,294186,7508,20190,2
11253,294187,7492,20190,1
11254,294188,7482,20190,2
11255,294189,7478,20190,3
11256,294190,7471,20190,1
11257,294191,7470,20190,2
11258,294192,7466,20190,1
11259,294193,7464,20190,3
11260,294194,7463,20190,1
11261,294195,7460,20190,3
11262,294196,7456,20190,2
11263,294197,7454,20190,3
11264,294198,7446,20190,2
11265,294199,7437,20190,1
11266,294200,7436,20190,3
11267,294201,7430,20190,4
11268,294202,7427,20190,5
11269,294203,7426,20190,3
11270,294204,7420,20190,1
11271,294205,7392,20190,3
11272,294206,7384,20190,2
11273,294207,7380,20190,4
11274,294208,7377,20190,2
11275,294209,7374,20190,3
11276,294210,7352,20190,1
11277,294211,7349,20190,3
11278,294212,7347,20190,1
11279,294213,7343,20190,4
11280,294214,7341,20190,2
11281,294215,7337,20190,2
11282,294216,7312,20190,3
11283,294217,7305,20190,2
11284,294218,7296,20190,1
11285,294219,7293,20190,1
11286,294220,7263,20190,0
11287,294221,7252,20190,2
11288,294222,7240,20190,1
11289,294223,7233,20190,1
11290,294224,7228,20190,2
11291,294225,7221,20190,3
11292,294226,7214,20190,1
11293,294227,7212,20190,4
11294,294228,7203,20190,3
11295,294229,7196,20190,3
11296,294230,7195,20190,4
11297,294231,7174,20190,3
11298,294232,7162,20190,1
11299,294233,7158,20190,2
11300,294234,7156,20190,1
11301,294235,7154,20190,2
11302,294236,7148,20190,3
11303,294237,7141,20190,2
11304,294238,7127,20190,1
11305,294239,7109,20190,5
11306,294240,7108,20190,3
11307,294241,7100,20190,1
11308,294242,7097,20190,3
11309,294243,7092,20190,3
11310,294244,7081,20190,1
11311,294245,7070,20190,1
11312,294246,7069,20190,3
11313,294247,7061,20190,4
11314,294248,7054,20190,2
11315,294249,7046,20190,4
11316,294250,7027,20190,1
11317,294251,7026,20190,3
11318,294252,7020,20190,1
12013,318198,7966,20189,3
12014,318199,7695,20189,3
12015,318200,7685,20189,3
12016,318201,7617,20189,2
12017,318202,7598,20189,4
12018,318203,7583,20189,2
12019,318204,7470,20189,2
12020,318205,7464,20189,3
12021,318206,7454,20189,2
12022,318207,7443,20189,2
12023,318208,7337,20189,2
12024,318209,7321,20189,2
12025,318210,7152,20189,4
12026,318211,7119,20189,1
12027,318212,7107,20189,2
12028,318213,7102,20189,5
12029,318214,7034,20189,1
12030,318215,7020,20189,3
12031,318216,7018,20189,2
12032,318217,7015,20189,1
12317,322949,7989,20188,5
12318,322950,7988,20188,4
12319,322951,7985,20188,3
12320,322952,7981,20188,1
12321,322953,7980,20188,3
12322,322954,7966,20188,3
12323,322955,7957,20188,3
12324,322956,7955,20188,3
12325,322957,7950,20188,3
12326,322958,7898,20188,4
12327,322959,7890,20188,4
12328,322960,7888,20188,2
12329,322961,7886,20188,2
12330,322962,7881,20188,4
12331,322963,7863,20188,4
12332,322964,7861,20188,4
12333,322965,7860,20188,3
12334,322966,7857,20188,3
12335,322967,7814,20188,3
12336,322968,7799,20188,5
12337,322969,7794,20188,4
12338,322970,7783,20188,4
12339,322971,7744,20188,4
12340,322972,7739,20188,5
12341,322973,7732,20188,3
12342,322974,7688,20188,4
12343,322975,7684,20188,4
12344,322976,7672,20188,4
12345,322977,7666,20188,1
12346,322978,7657,20188,3
12347,322979,7651,20188,3
12348,322980,7647,20188,4
12349,322981,7638,20188,3
12350,322982,7620,20188,3
12351,322983,7618,20188,2
12352,322984,7608,20188,4
12353,322985,7598,20188,5
12354,322986,7593,20188,3
12355,322987,7582,20188,4
12356,322988,7564,20188,4
12357,322989,7554,20188,3
12358,322990,7551,20188,4
12359,322991,7549,20188,4
12360,322992,7544,20188,3
12361,322993,7534,20188,3
12362,322994,7525,20188,2
12363,322995,7524,20188,4
12364,322996,7516,20188,3
12365,322997,7514,20188,3
12366,322998,7512,20188,4
12367,322999,7511,20188,4
12368,323000,7510,20188,3
12369,323001,7504,20188,4
12370,323002,7500,20188,3
12371,323003,7486,20188,2
12372,323004,7478,20188,3
12373,323005,7470,20188,4
12374,323006,7467,20188,4
12375,323007,7464,20188,3
12376,323008,7461,20188,3
12377,323009,7454,20188,4
12378,323010,7450,20188,1
12379,323011,7446,20188,3
12380,323012,7443,20188,5
12381,323013,7436,20188,4
12382,323014,7409,20188,4
12383,323015,7408,20188,4
12384,323016,7403,20188,3
12385,323017,7380,20188,1
12386,323018,7374,20188,5
12387,323019,7352,20188,2
12388,323020,7349,20188,3
12389,323021,7345,20188,4
12390,323022,7337,20188,4
12391,323023,7333,20188,4
12392,323024,7321,20188,5
12393,323025,7262,20188,4
12394,323026,7228,20188,3
12395,323027,7172,20188,3
12396,323028,7162,20188,4
12397,323029,7158,20188,2
12398,323030,7156,20188,4
12399,323031,7154,20188,3
12400,323032,7142,20188,4
12401,323033,7141,20188,2
12402,323034,7134,20188,4
12403,323035,7120,20188,4
12404,323036,7116,20188,4
12405,323037,7105,20188,4
12406,323038,7095,20188,3
12407,323039,7094,20188,4
12408,323040,7092,20188,3
12409,323041,7067,20188,3
12410,323042,7026,20188,4
12411,323043,7020,20188,4
12412,323044,7018,20188,3
12413,323045,7015,20188,4
12414,323046,7003,20188,2
12415,323047,7002,20188,4
13151,348363,7980,20187,4
13152,348364,7955,20187,3
13153,348365,7905,20187,1
13154,348366,7868,20187,3
13155,348367,7862,20187,3
13156,348368,7842,20187,3
13157,348369,7827,20187,3
13158,348370,7814,20187,4
13159,348371,7799,20187,4
13160,348372,7734,20187,4
13161,348373,7720,20187,3
13162,348374,7710,20187,3
13163,348375,7672,20187,2
13164,348376,7647,20187,4
13165,348377,7632,20187,2
13166,348378,7620,20187,3
13167,348379,7598,20187,4
13168,348380,7593,20187,2
13169,348381,7582,20187,3
13170,348382,7549,20187,3
13171,348383,7534,20187,4
13172,348384,7525,20187,3
13173,348385,7523,20187,3
13174,348386,7508,20187,5
13175,348387,7506,20187,4
13176,348388,7482,20187,3
13177,348389,7474,20187,0
13178,348390,7470,20187,3
13179,348391,7464,20187,3
13180,348392,7454,20187,3
13181,348393,7452,20187,1
13182,348394,7443,20187,3
13183,348395,7380,20187,5
13184,348396,7352,20187,3
13185,348397,7337,20187,3
13186,348398,7321,20187,3
13187,348399,7276,20187,4
13188,348400,7262,20187,3
13189,348401,7243,20187,3
13190,348402,7214,20187,2
13191,348403,7209,20187,4
13192,348404,7203,20187,4
13193,348405,7162,20187,3
13194,348406,7095,20187,3
13195,348407,7061,20187,1
13196,348408,7003,20187,3
13523,359349,7955,20186,3
13524,359350,7950,20186,4
13525,359351,7890,20186,3
13526,359352,7734,20186,3
13527,359353,7647,20186,3
13528,359354,7549,20186,3
13529,359355,7508,20186,5
13530,359356,7499,20186,3
13531,359357,7470,20186,2
13532,359358,7454,20186,2
13533,359359,7384,20186,4
13534,359360,7209,20186,3
13535,359361,7166,20186,2
13536,359362,7026,20186,3
13537,359363,7022,20186,5
13538,359364,7020,20186,4
13539,359365,7017,20186,4
13540,359366,7013,20186,4
13752,364181,7987,20185,3
13753,364182,7926,20185,2
13754,364183,7898,20185,4
13755,364184,7890,20185,4
13756,364185,7886,20185,3
13757,364186,7871,20185,4
13758,364187,7849,20185,3
13759,364188,7847,20185,3
13760,364189,7831,20185,4
13761,364190,7821,20185,2
13762,364191,7810,20185,2
13763,364192,7797,20185,5
13764,364193,7754,20185,5
13765,364194,7657,20185,4
13766,364195,7620,20185,4
13767,364196,7618,20185,2
13768,364197,7605,20185,4
13769,364198,7553,20185,3
13770,364199,7549,20185,4
13771,364200,7524,20185,3
13772,364201,7511,20185,3
13773,364202,7508,20185,5
13774,364203,7464,20185,3
13775,364204,7337,20185,3
13776,364205,7321,20185,1
13777,364206,7268,20185,4
13778,364207,7262,20185,4
13779,364208,7252,20185,2
13780,364209,7228,20185,5
13781,364210,7155,20185,4
13782,364211,7106,20185,4
13783,364212,7100,20185,3
13784,364213,7069,20185,3
13785,364214,7020,20185,4
14176,373413,7966,20184,3
14177,373414,7940,20184,4
14178,373415,7935,20184,4
14179,373416,7908,20184,5
14180,373417,7899,20184,4
14181,373418,7898,20184,3
14182,373419,7888,20184,3
14183,373420,7842,20184,3
14184,373421,7840,20184,4
14185,373422,7799,20184,5
14186,373423,7782,20184,1
14187,373424,7760,20184,4
14188,373425,7759,20184,3
14189,373426,7741,20184,5
14190,373427,7732,20184,5
14191,373428,7716,20184,3
14192,373429,7707,20184,2
14193,373430,7705,20184,4
14194,373431,7680,20184,4
14195,373432,7671,20184,2
14196,373433,7669,20184,5
14197,373434,7653,20184,3
14198,373435,7647,20184,4
14199,373436,7644,20184,4
14200,373437,7640,20184,5
14201,373438,7633,20184,4
14202,373439,7620,20184,5
14203,373440,7609,20184,4
14204,373441,7608,20184,4
14205,373442,7598,20184,5
14206,373443,7595,20184,5
14207,373444,7593,20184,4
14208,373445,7591,20184,2
14209,373446,7582,20184,5
14210,373447,7578,20184,3
14211,373448,7555,20184,5
14212,373449,7551,20184,3
14213,373450,7550,20184,1
14214,373451,7549,20184,4
14215,373452,7523,20184,3
14216,373453,7510,20184,3
14217,373454,7495,20184,5
14218,373455,7494,20184,3
14219,373456,7486,20184,2
14220,373457,7481,20184,4
14221,373458,7478,20184,3
14222,373459,7475,20184,2
14223,373460,7471,20184,4
14224,373461,7470,20184,4
14225,373462,7460,20184,3
14226,373463,7436,20184,4
14227,373464,7420,20184,4
14228,373465,7419,20184,4
14229,373466,7408,20184,3
14230,373467,7401,20184,5
14231,373468,7367,20184,4
14232,373469,7362,20184,4
14233,373470,7345,20184,3
14234,373471,7337,20184,5
14235,373472,7333,20184,3
14236,373473,7321,20184,3
14237,373474,7298,20184,5
14238,373475,7290,20184,3
14239,373476,7287,20184,2
14240,373477,7274,20184,4
14241,373478,7270,20184,5
14242,373479,7268,20184,3
14243,373480,7261,20184,4
14244,373481,7258,20184,3
14245,373482,7224,20184,3
14246,373483,7214,20184,3
14247,373484,7209,20184,5
14248,373485,7182,20184,3
14249,373486,7179,20184,2
14250,373487,7172,20184,4
14251,373488,7162,20184,2
14252,373489,7130,20184,3
14253,373490,7123,20184,3
14254,373491,7114,20184,3
14255,373492,7111,20184,4
14256,373493,7095,20184,3
14257,373494,7092,20184,3
14258,373495,7088,20184,4
14259,373496,7084,20184,3
14260,373497,7055,20184,5
14261,373498,7054,20184,3
14262,373499,7043,20184,4
14263,373500,7031,20184,2
14264,373501,7026,20184,2
14265,373502,7020,20184,4
14266,373503,7003,20184,4
14940,397889,7976,20183,4
14941,397890,7886,20183,4
14942,397891,7799,20183,3
14943,397892,7647,20183,3
14944,397893,7640,20183,5
14945,397894,7486,20183,2
14946,397895,7480,20183,3
14947,397896,7464,20183,3
14948,397897,7408,20183,4
14949,397898,7199,20183,3
14950,397899,7055,20183,4
15050,400893,7979,20182,3
15051,400894,7941,20182,3
15052,400895,7903,20182,3
15053,400896,7890,20182,5
15054,400897,7862,20182,3
15055,400898,7850,20182,4
15056,400899,7824,20182,3
15057,400900,7733,20182,4
15058,400901,7321,20182,1
15059,400902,7296,20182,3
15060,400903,7196,20182,3
15061,400904,7148,20182,5
15062,400905,7100,20182,3
15063,400906,7034,20182,2
15064,400907,7020,20182,3
15135,402753,7979,20181,4
15136,402754,7950,20181,4
15137,402755,7941,20181,3
15138,402756,7907,20181,4
15139,402757,7799,20181,3
15140,402758,7777,20181,2
15141,402759,7774,20181,5
15142,402760,7771,20181,4
15143,402761,7620,20181,3
15144,402762,7447,20181,2
15145,402763,7400,20181,3
15146,402764,7374,20181,3
15147,402765,7362,20181,3
15148,402766,7276,20181,3
15149,402767,7275,20181,4
15316,406218,7983,20180,4
15317,406219,7913,20180,3
15318,406220,7857,20180,3
15319,406221,7833,20180,5
15320,406222,7814,20180,5
15321,406223,7751,20180,4
15322,406224,7688,20180,2
15323,406225,7580,20180,4
15324,406226,7555,20180,3
15325,406227,7538,20180,3
15326,406228,7512,20180,0
15327,406229,7511,20180,4
15328,406230,7497,20180,2
15329,406231,7456,20180,4
15330,406232,7444,20180,1
15331,406233,7443,20180,4
15332,406234,7374,20180,5
15333,406235,7345,20180,4
15334,406236,7333,20180,5
15335,406237,7252,20180,2
15336,406238,7239,20180,4
15337,406239,7214,20180,3
15338,406240,7207,20180,4
15339,406241,7197,20180,4
15340,406242,7170,20180,1
15341,406243,7155,20180,5
15342,406244,7153,20180,3
15343,406245,7145,20180,5
15344,406246,7142,20180,5
15345,406247,7116,20180,3
15346,406248,7040,20180,4
15347,406249,7031,20180,5
15647,416035,7553,20179,4
15648,416036,7470,20179,4
15649,416037,7408,20179,3
15650,416038,7362,20179,4
15763,417463,7966,20178,3
15764,417464,7950,20178,4
15765,417465,7876,20178,4
15766,417466,7871,20178,3
15767,417467,7862,20178,4
15768,417468,7860,20178,3
15769,417469,7848,20178,2
15770,417470,7822,20178,1
15771,417471,7734,20178,3
15772,417472,7685,20178,4
15773,417473,7677,20178,4
15774,417474,7647,20178,4
15775,417475,7606,20178,3
15776,417476,7582,20178,1
15777,417477,7564,20178,3
15778,417478,7560,20178,1
15779,417479,7511,20178,2
15780,417480,7474,20178,3
15781,417481,7470,20178,3
15782,417482,7454,20178,3
15783,417483,7446,20178,3
15784,417484,7380,20178,4
15785,417485,7352,20178,3
15786,417486,7321,20178,1
15787,417487,7311,20178,3
15788,417488,7296,20178,4
15789,417489,7279,20178,3
15790,417490,7241,20178,3
15791,417491,7220,20178,4
15792,417492,7212,20178,3
15793,417493,7209,20178,4
15794,417494,7187,20178,2
15795,417495,7148,20178,5
15796,417496,7133,20178,4
15797,417497,7112,20178,4
15798,417498,7101,20178,0
15799,417499,7095,20178,3
15800,417500,7052,20178,3
15801,417501,7031,20178,2
15802,417502,7022,20178,5
15803,417503,7020,20178,3
15804,417504,7009,20178,1
16508,429427,7988,20177,4
16509,429428,7985,20177,4
16510,429429,7980,20177,3
16511,429430,7976,20177,4
16512,429431,7972,20177,5
16513,429432,7971,20177,4
16514,429433,7969,20177,4
16515,429434,7967,20177,4
16516,429435,7966,20177,3
16517,429436,7963,20177,5
16518,429437,7957,20177,5
16519,429438,7955,20177,3
16520,429439,7950,20177,3
16521,429440,7928,20177,4
16522,429441,7916,20177,4
16523,429442,7912,20177,4
16524,429443,7910,20177,3
16525,429444,7908,20177,3
16526,429445,7901,20177,4
16527,429446,7898,20177,5
16528,429447,7890,20177,2
16529,429448,7886,20177,3
16530,429449,7860,20177,3
16531,429450,7857,20177,5
16532,429451,7847,20177,5
16533,429452,7842,20177,4
16534,429453,7841,20177,5
16535,429454,7840,20177,4
16536,429455,7831,20177,1
16537,429456,7814,20177,4
16538,429457,7810,20177,1
16539,429458,7799,20177,5
16540,429459,7798,20177,3
16541,429460,7797,20177,5
16542,429461,7794,20177,4
16543,429462,7785,20177,4
16544,429463,7782,20177,3
16545,429464,7770,20177,4
16546,429465,7765,20177,4
16547,429466,7760,20177,4
16548,429467,7759,20177,3
16549,429468,7753,20177,3
16550,429469,7747,20177,4
16551,429470,7745,20177,1
16552,429471,7744,20177,3
16553,429472,7741,20177,3
16554,429473,7740,20177,3
16555,429474,7739,20177,5
16556,429475,7738,20177,4
16557,429476,7734,20177,5
16558,429477,7733,20177,4
16559,429478,7732,20177,3
16560,429479,7716,20177,3
16561,429480,7714,20177,4
16562,429481,7710,20177,3
16563,429482,7705,20177,3
16564,429483,7688,20177,3
16565,429484,7679,20177,4
16566,429485,7673,20177,4
16567,429486,7672,20177,3
16568,429487,7671,20177,5
16569,429488,7669,20177,4
16570,429489,7661,20177,3
16571,429490,7651,20177,5
16572,429491,7647,20177,4
16573,429492,7644,20177,2
16574,429493,7642,20177,5
16575,429494,7640,20177,5
16576,429495,7638,20177,4
16577,429496,7637,20177,4
16578,429497,7635,20177,4
16579,429498,7634,20177,3
16580,429499,7633,20177,5
16581,429500,7620,20177,3
16582,429501,7619,20177,4
16583,429502,7617,20177,4
16584,429503,7608,20177,4
16585,429504,7598,20177,3
16586,429505,7595,20177,4
16587,429506,7593,20177,3
16588,429507,7592,20177,2
16589,429508,7582,20177,3
16590,429509,7580,20177,5
16591,429510,7576,20177,4
16592,429511,7568,20177,4
16593,429512,7563,20177,5
16594,429513,7559,20177,4
16595,429514,7555,20177,3
16596,429515,7554,20177,5
16597,429516,7549,20177,4
16598,429517,7546,20177,4
16599,429518,7538,20177,2
16600,429519,7525,20177,5
16601,429520,7524,20177,4
16602,429521,7522,20177,3
16603,429522,7520,20177,5
16604,429523,7516,20177,4
16605,429524,7514,20177,3
16606,429525,7511,20177,4
16607,429526,7510,20177,4
16608,429527,7508,20177,5
16609,429528,7505,20177,4
16610,429529,7500,20177,5
16611,429530,7497,20177,1
16612,429531,7496,20177,4
16613,429532,7495,20177,5
16614,429533,7494,20177,3
16615,429534,7492,20177,3
16616,429535,7486,20177,5
16617,429536,7481,20177,5
16618,429537,7478,20177,4
16619,429538,7474,20177,4
16620,429539,7471,20177,4
16621,429540,7470,20177,4
16622,429541,7467,20177,5
16623,429542,7466,20177,5
16624,429543,7464,20177,3
16625,429544,7460,20177,2
16626,429545,7456,20177,3
16627,429546,7454,20177,4
16628,429547,7449,20177,4
16629,429548,7447,20177,2
16630,429549,7446,20177,4
16631,429550,7444,20177,5
16632,429551,7443,20177,5
16633,429552,7433,20177,5
16634,429553,7431,20177,4
16635,429554,7423,20177,5
16636,429555,7413,20177,4
16637,429556,7401,20177,4
16638,429557,7374,20177,2
16639,429558,7372,20177,4
16640,429559,7368,20177,3
16641,429560,7359,20177,3
16642,429561,7358,20177,3
16643,429562,7351,20177,4
16644,429563,7349,20177,4
16645,429564,7347,20177,4
16646,429565,7345,20177,4
16647,429566,7341,20177,0
16648,429567,7337,20177,3
16649,429568,7333,20177,5
16650,429569,7328,20177,5
16651,429570,7326,20177,4
16652,429571,7321,20177,5
16653,429572,7317,20177,4
16654,429573,7303,20177,4
16655,429574,7298,20177,3
16656,429575,7287,20177,2
16657,429576,7286,20177,4
16658,429577,7283,20177,5
16659,429578,7270,20177,5
16660,429579,7258,20177,2
