,Unnamed: 0,userId,movieId,rating
10221,263917,6147,20192,5
10222,263918,6138,20192,3
10223,263919,6105,20192,4
10224,263920,6091,20192,4
10225,263921,6089,20192,5
10226,263922,6083,20192,4
10227,263923,6082,20192,5
10228,263924,6067,20192,3
10229,263925,6046,20192,4
10230,263926,6043,20192,5
10231,263927,6034,20192,5
10232,263928,6006,20192,1
10863,287915,6982,20191,4
10864,287916,6896,20191,2
10865,287917,6871,20191,4
10866,287918,6861,20191,4
10867,287919,6859,20191,3
10868,287920,6834,20191,1
10869,287921,6750,20191,3
10870,287922,6668,20191,4
10871,287923,6587,20191,4
10872,287924,6564,20191,3
10873,287925,6553,20191,4
10874,287926,6507,20191,5
10875,287927,6503,20191,4
10876,287928,6495,20191,4
10877,287929,6462,20191,4
10878,287930,6430,20191,3
10879,287931,6416,20191,3
10880,287932,6415,20191,3
10881,287933,6396,20191,3
10882,287934,6375,20191,4
10883,287935,6341,20191,3
10884,287936,6329,20191,3
10885,287937,6326,20191,2
10886,287938,6303,20191,5
10887,287939,6234,20191,4
10888,287940,6209,20191,2
10889,287941,6164,20191,3
10890,287942,6161,20191,1
10891,287943,6136,20191,3
10892,287944,6131,20191,4
10893,287945,6051,20191,2
11319,294253,6996,20190,1
11320,294254,6990,20190,2
11321,294255,6982,20190,2
11322,294256,6975,20190,2
11323,294257,6962,20190,3
11324,294258,6958,20190,3
11325,294259,6942,20190,3
11326,294260,6917,20190,1
11327,294261,6902,20190,2
11328,294262,6897,20190,1
11329,294263,6887,20190,2
11330,294264,6882,20190,3
11331,294265,6876,20190,5
11332,294266,6869,20190,2
11333,294267,6848,20190,2
11334,294268,6847,20190,3
11335,294269,6838,20190,2
11336,294270,6824,20190,3
11337,294271,6819,20190,2
11338,294272,6805,20190,4
11339,294273,6800,20190,3
11340,294274,6779,20190,1
11341,294275,6775,20190,2
11342,294276,6757,20190,3
11343,294277,6750,20190,3
11344,294278,6719,20190,4
11345,294279,6713,20190,2
11346,294280,6709,20190,3
11347,294281,6690,20190,1
11348,294282,6678,20190,3
11349,294283,6660,20190,2
11350,294284,6656,20190,2
11351,294285,6652,20190,5
11352,294286,6601,20190,2
11353,294287,6592,20190,3
11354,294288,6584,20190,2
11355,294289,6571,20190,4
11356,294290,6564,20190,2
11357,294291,6551,20190,2
11358,294292,6550,20190,2
11359,294293,6526,20190,4
11360,294294,6519,20190,3
11361,294295,6517,20190,0
11362,294296,6503,20190,2
11363,294297,6501,20190,2
11364,294298,6498,20190,2
11365,294299,6468,20190,4
11366,294300,6449,20190,1
11367,294301,6434,20190,1
11368,294302,6430,20190,1
11369,294303,6423,20190,2
11370,294304,6417,20190,3
11371,294305,6406,20190,4
11372,294306,6392,20190,2
11373,294307,6387,20190,5
11374,294308,6370,20190,0
11375,294309,6366,20190,2
11376,294310,6359,20190,4
11377,294311,6345,20190,2
11378,294312,6337,20190,1
11379,294313,6329,20190,1
11380,294314,6303,20190,3
11381,294315,6300,20190,3
11382,294316,6288,20190,3
11383,294317,6280,20190,3
11384,294318,6273,20190,3
11385,294319,6266,20190,4
11386,294320,6261,20190,1
11387,294321,6257,20190,3
11388,294322,6256,20190,3
11389,294323,6248,20190,3
11390,294324,6241,20190,2
11391,294325,6234,20190,3
11392,294326,6225,20190,1
11393,294327,6184,20190,2
11394,294328,6181,20190,3
11395,294329,6156,20190,2
11396,294330,6100,20190,2
11397,294331,6089,20190,2
11398,294332,6082,20190,2
11399,294333,6072,20190,1
11400,294334,6063,20190,1
11401,294335,6053,20190,3
11402,294336,6051,20190,1
11403,294337,6045,20190,2
11404,294338,6043,20190,2
11405,294339,6007,20190,3
12033,318218,6999,20189,4
12034,318219,6993,20189,3
12035,318220,6958,20189,4
12036,318221,6848,20189,3
12037,318222,6838,20189,4
12038,318223,6709,20189,3
12039,318224,6652,20189,4
12040,318225,6619,20189,1
12041,318226,6564,20189,2
12042,318227,6484,20189,1
12043,318228,6318,20189,4
12044,318229,6273,20189,2
12045,318230,6257,20189,3
12046,318231,6181,20189,5
12047,318232,6103,20189,4
12416,323048,6990,20188,3
12417,323049,6982,20188,3
12418,323050,6975,20188,3
12419,323051,6958,20188,3
12420,323052,6946,20188,5
12421,323053,6944,20188,5
12422,323054,6921,20188,4
12423,323055,6902,20188,3
12424,323056,6899,20188,4
12425,323057,6897,20188,3
12426,323058,6892,20188,4
12427,323059,6882,20188,3
12428,323060,6860,20188,4
12429,323061,6842,20188,4
12430,323062,6835,20188,5
12431,323063,6834,20188,5
12432,323064,6825,20188,4
12433,323065,6819,20188,5
12434,323066,6818,20188,4
12435,323067,6805,20188,4
12436,323068,6800,20188,4
12437,323069,6796,20188,2
12438,323070,6775,20188,2
12439,323071,6750,20188,3
12440,323072,6748,20188,1
12441,323073,6740,20188,4
12442,323074,6731,20188,4
12443,323075,6719,20188,4
12444,323076,6709,20188,5
12445,323077,6691,20188,3
12446,323078,6674,20188,4
12447,323079,6672,20188,4
12448,323080,6660,20188,5
12449,323081,6657,20188,3
12450,323082,6656,20188,3
12451,323083,6649,20188,4
12452,323084,6639,20188,5
12453,323085,6619,20188,5
12454,323086,6616,20188,3
12455,323087,6598,20188,3
12456,323088,6592,20188,4
12457,323089,6571,20188,4
12458,323090,6568,20188,3
12459,323091,6565,20188,3
12460,323092,6564,20188,3
12461,323093,6563,20188,2
12462,323094,6549,20188,4
12463,323095,6544,20188,3
12464,323096,6537,20188,3
12465,323097,6523,20188,3
12466,323098,6520,20188,4
12467,323099,6519,20188,4
12468,323100,6517,20188,4
12469,323101,6507,20188,4
12470,323102,6467,20188,3
12471,323103,6460,20188,2
12472,323104,6456,20188,4
12473,323105,6443,20188,4
12474,323106,6423,20188,4
12475,323107,6415,20188,3
12476,323108,6412,20188,3
12477,323109,6392,20188,3
12478,323110,6387,20188,4
12479,323111,6374,20188,3
12480,323112,6366,20188,4
12481,323113,6344,20188,4
12482,323114,6340,20188,4
12483,323115,6337,20188,3
12484,323116,6329,20188,3
12485,323117,6328,20188,3
12486,323118,6308,20188,4
12487,323119,6307,20188,3
12488,323120,6299,20188,3
12489,323121,6294,20188,4
12490,323122,6293,20188,3
12491,323123,6283,20188,4
12492,323124,6280,20188,3
12493,323125,6272,20188,4
12494,323126,6257,20188,3
12495,323127,6256,20188,3
12496,323128,6244,20188,3
12497,323129,6230,20188,4
12498,323130,6223,20188,5
12499,323131,6221,20188,4
12500,323132,6209,20188,5
12501,323133,6208,20188,4
12502,323134,6184,20188,4
12503,323135,6176,20188,3
12504,323136,6170,20188,3
12505,323137,6156,20188,3
12506,323138,6136,20188,5
12507,323139,6091,20188,3
12508,323140,6082,20188,3
12509,323141,6081,20188,4
12510,323142,6056,20188,4
12511,323143,6051,20188,3
12512,323144,6043,20188,4
12513,323145,6041,20188,4
12514,323146,6007,20188,2
13197,348409,6982,20187,3
13198,348410,6958,20187,5
13199,348411,6946,20187,5
13200,348412,6944,20187,3
13201,348413,6938,20187,3
13202,348414,6925,20187,3
13203,348415,6902,20187,4
13204,348416,6849,20187,3
13205,348417,6838,20187,5
13206,348418,6800,20187,4
13207,348419,6752,20187,3
13208,348420,6719,20187,4
13209,348421,6715,20187,5
13210,348422,6670,20187,1
13211,348423,6654,20187,3
13212,348424,6644,20187,3
13213,348425,6616,20187,2
13214,348426,6564,20187,3
13215,348427,6528,20187,4
13216,348428,6520,20187,3
13217,348429,6465,20187,4
13218,348430,6461,20187,3
13219,348431,6443,20187,3
13220,348432,6423,20187,3
13221,348433,6415,20187,2
13222,348434,6392,20187,3
13223,348435,6389,20187,3
13224,348436,6387,20187,4
13225,348437,6363,20187,4
13226,348438,6308,20187,3
13227,348439,6280,20187,2
13228,348440,6278,20187,2
13229,348441,6257,20187,3
13230,348442,6234,20187,3
13231,348443,6223,20187,2
13232,348444,6121,20187,4
13233,348445,6102,20187,2
13234,348446,6089,20187,3
13235,348447,6082,20187,4
13236,348448,6056,20187,3
13237,348449,6051,20187,1
13541,359367,6982,20186,3
13542,359368,6958,20186,4
13543,359369,6946,20186,5
13544,359370,6944,20186,4
13545,359371,6848,20186,3
13546,359372,6838,20186,3
13547,359373,6750,20186,1
13548,359374,6709,20186,3
13549,359375,6652,20186,4
13550,359376,6564,20186,3
13551,359377,6482,20186,4
13552,359378,6415,20186,2
13553,359379,6387,20186,4
13554,359380,6318,20186,5
13555,359381,6266,20186,3
13556,359382,6257,20186,3
13557,359383,6234,20186,3
13558,359384,6209,20186,4
13559,359385,6131,20186,5
13560,359386,6082,20186,3
13561,359387,6051,20186,1
13786,364215,6990,20185,3
13787,364216,6919,20185,1
13788,364217,6909,20185,4
13789,364218,6904,20185,3
13790,364219,6895,20185,4
13791,364220,6857,20185,2
13792,364221,6849,20185,2
13793,364222,6842,20185,3
13794,364223,6800,20185,3
13795,364224,6792,20185,4
13796,364225,6779,20185,3
13797,364226,6750,20185,1
13798,364227,6749,20185,4
13799,364228,6718,20185,3
13800,364229,6713,20185,2
13801,364230,6656,20185,4
13802,364231,6578,20185,1
13803,364232,6571,20185,4
13804,364233,6564,20185,2
13805,364234,6538,20185,4
13806,364235,6520,20185,3
13807,364236,6517,20185,3
13808,364237,6507,20185,3
13809,364238,6486,20185,3
13810,364239,6461,20185,5
13811,364240,6419,20185,3
13812,364241,6381,20185,3
13813,364242,6329,20185,3
13814,364243,6280,20185,2
13815,364244,6266,20185,3
13816,364245,6243,20185,4
13817,364246,6241,20185,2
13818,364247,6234,20185,4
13819,364248,6232,20185,2
13820,364249,6218,20185,5
13821,364250,6213,20185,2
13822,364251,6181,20185,4
13823,364252,6171,20185,3
13824,364253,6160,20185,5
13825,364254,6067,20185,5
13826,364255,6045,20185,5
13827,364256,6034,20185,2
13828,364257,6028,20185,3
14267,373504,6982,20184,4
14268,373505,6944,20184,4
14269,373506,6924,20184,3
14270,373507,6919,20184,3
14271,373508,6897,20184,4
14272,373509,6892,20184,3
14273,373510,6887,20184,4
14274,373511,6867,20184,5
14275,373512,6834,20184,3
14276,373513,6805,20184,4
14277,373514,6803,20184,4
14278,373515,6780,20184,3
14279,373516,6779,20184,2
14280,373517,6756,20184,1
14281,373518,6750,20184,3
14282,373519,6727,20184,3
14283,373520,6726,20184,2
14284,373521,6719,20184,4
14285,373522,6699,20184,5
14286,373523,6668,20184,5
14287,373524,6663,20184,3
14288,373525,6662,20184,4
14289,373526,6650,20184,3
14290,373527,6643,20184,4
14291,373528,6630,20184,4
14292,373529,6628,20184,3
14293,373530,6616,20184,4
14294,373531,6601,20184,2
14295,373532,6588,20184,5
14296,373533,6571,20184,5
14297,373534,6570,20184,3
14298,373535,6567,20184,2
14299,373536,6565,20184,4
14300,373537,6564,20184,4
14301,373538,6563,20184,2
14302,373539,6551,20184,4
14303,373540,6524,20184,4
14304,373541,6520,20184,5
14305,373542,6519,20184,4
14306,373543,6507,20184,5
14307,373544,6503,20184,3
14308,373545,6501,20184,5
14309,373546,6467,20184,5
14310,373547,6464,20184,3
14311,373548,6459,20184,5
14312,373549,6423,20184,3
14313,373550,6397,20184,2
14314,373551,6386,20184,5
14315,373552,6373,20184,5
14316,373553,6366,20184,4
14317,373554,6363,20184,3
14318,373555,6360,20184,4
14319,373556,6357,20184,4
14320,373557,6345,20184,2
14321,373558,6343,20184,4
14322,373559,6340,20184,4
14323,373560,6331,20184,4
14324,373561,6317,20184,5
14325,373562,6307,20184,3
14326,373563,6293,20184,3
14327,373564,6283,20184,3
14328,373565,6282,20184,3
14329,373566,6280,20184,4
14330,373567,6272,20184,1
14331,373568,6268,20184,4
14332,373569,6257,20184,4
14333,373570,6247,20184,4
14334,373571,6234,20184,3
14335,373572,6224,20184,3
14336,373573,6221,20184,2
14337,373574,6209,20184,4
14338,373575,6193,20184,5
14339,373576,6170,20184,4
14340,373577,6161,20184,2
14341,373578,6136,20184,5
14342,373579,6105,20184,3
14343,373580,6091,20184,1
14344,373581,6051,20184,5
14345,373582,6041,20184,4
14346,373583,6006,20184,3
14347,373584,6002,20184,4
14951,397900,6980,20183,3
14952,397901,6863,20183,3
14953,397902,6644,20183,4
14954,397903,6616,20183,3
14955,397904,6564,20183,3
14956,397905,6520,20183,4
14957,397906,6509,20183,0
14958,397907,6507,20183,3
14959,397908,6220,20183,4
14960,397909,6000,20183,4
15065,400908,6838,20182,3
15066,400909,6806,20182,4
15067,400910,6779,20182,4
15068,400911,6564,20182,3
15069,400912,6415,20182,3
15070,400913,6221,20182,2
15150,402768,6917,20181,4
15151,402769,6898,20181,4
15152,402770,6756,20181,3
15153,402771,6721,20181,5
15154,402772,6676,20181,5
15155,402773,6520,20181,5
15156,402774,6419,20181,3
15157,402775,6408,20181,3
15158,402776,6343,20181,1
15159,402777,6340,20181,4
15160,402778,6233,20181,4
15161,402779,6230,20181,5
15162,402780,6223,20181,3
15163,402781,6221,20181,4
15164,402782,6154,20181,4
15348,406250,6954,20180,4
15349,406251,6953,20180,4
15350,406252,6917,20180,5
15351,406253,6895,20180,5
15352,406254,6884,20180,4
15353,406255,6869,20180,4
15354,406256,6857,20180,5
15355,406257,6834,20180,1
15356,406258,6825,20180,5
15357,406259,6747,20180,3
15358,406260,6713,20180,4
15359,406261,6697,20180,5
15360,406262,6692,20180,4
15361,406263,6687,20180,4
15362,406264,6662,20180,5
15363,406265,6649,20180,3
15364,406266,6619,20180,4
15365,406267,6568,20180,3
15366,406268,6564,20180,4
15367,406269,6507,20180,5
15368,406270,6487,20180,3
15369,406271,6486,20180,5
15370,406272,6462,20180,5
15371,406273,6430,20180,3
15372,406274,6424,20180,3
15373,406275,6400,20180,5
15374,406276,6396,20180,5
15375,406277,6391,20180,4
15376,406278,6370,20180,3
15377,406279,6345,20180,4
15378,406280,6328,20180,4
15379,406281,6266,20180,4
15380,406282,6224,20180,4
15381,406283,6223,20180,3
15382,406284,6216,20180,5
15383,406285,6204,20180,5
15384,406286,6190,20180,3
15385,406287,6138,20180,3
15386,406288,6051,20180,4
15387,406289,6037,20180,3
15651,416039,6781,20179,4
15652,416040,6278,20179,3
15805,417505,6980,20178,4
15806,417506,6958,20178,4
15807,417507,6946,20178,5
15808,417508,6936,20178,3
15809,417509,6925,20178,3
15810,417510,6902,20178,5
15811,417511,6897,20178,4
15812,417512,6848,20178,4
15813,417513,6838,20178,5
15814,417514,6799,20178,3
15815,417515,6785,20178,1
15816,417516,6780,20178,4
15817,417517,6779,20178,3
15818,417518,6763,20178,4
15819,417519,6723,20178,3
15820,417520,6709,20178,3
15821,417521,6660,20178,3
15822,417522,6601,20178,3
15823,417523,6590,20178,2
15824,417524,6564,20178,3
15825,417525,6561,20178,3
15826,417526,6528,20178,5
15827,417527,6517,20178,4
15828,417528,6501,20178,3
15829,417529,6493,20178,3
15830,417530,6461,20178,5
15831,417531,6444,20178,3
15832,417532,6443,20178,2
15833,417533,6415,20178,3
15834,417534,6387,20178,4
15835,417535,6328,20178,3
15836,417536,6307,20178,2
15837,417537,6267,20178,3
15838,417538,6249,20178,2
15839,417539,6241,20178,3
15840,417540,6234,20178,3
15841,417541,6184,20178,3
15842,417542,6132,20178,4
15843,417543,6105,20178,3
15844,417544,6091,20178,2
15845,417545,6067,20178,4
15846,417546,6045,20178,2
15847,417547,6040,20178,5
15848,417548,6011,20178,3
16711,429630,6990,20177,5
16712,429631,6987,20177,3
16713,429632,6982,20177,4
16714,429633,6978,20177,4
16715,429634,6963,20177,5
16716,429635,6958,20177,5
16717,429636,6954,20177,3
16718,429637,6953,20177,3
16719,429638,6947,20177,3
16720,429639,6944,20177,4
16721,429640,6929,20177,5
16722,429641,6925,20177,4
16723,429642,6917,20177,2
16724,429643,6914,20177,4
16725,429644,6913,20177,4
16726,429645,6912,20177,4
16727,429646,6902,20177,5
16728,429647,6887,20177,4
16729,429648,6882,20177,4
16730,429649,6881,20177,4
16731,429650,6874,20177,5
16732,429651,6871,20177,4
16733,429652,6869,20177,4
16734,429653,6863,20177,5
16735,429654,6861,20177,3
16736,429655,6859,20177,3
16737,429656,6853,20177,4
16738,429657,6849,20177,3
16739,429658,6835,20177,4
16740,429659,6834,20177,4
16741,429660,6825,20177,5
16742,429661,6824,20177,4
16743,429662,6822,20177,5
16744,429663,6812,20177,5
16745,429664,6805,20177,4
16746,429665,6797,20177,3
16747,429666,6796,20177,3
16748,429667,6790,20177,4
16749,429668,6779,20177,4
16750,429669,6775,20177,4
16751,429670,6772,20177,3
16752,429671,6750,20177,4
16753,429672,6749,20177,5
16754,429673,6735,20177,3
16755,429674,6723,20177,5
16756,429675,6719,20177,4
16757,429676,6716,20177,4
16758,429677,6715,20177,4
16759,429678,6713,20177,3
16760,429679,6710,20177,5
16761,429680,6707,20177,3
16762,429681,6699,20177,4
16763,429682,6687,20177,4
16764,429683,6683,20177,4
16765,429684,6676,20177,3
16766,429685,6674,20177,4
16767,429686,6671,20177,5
16768,429687,6662,20177,4
16769,429688,6660,20177,3
16770,429689,6656,20177,4
16771,429690,6654,20177,3
16772,429691,6640,20177,4
16773,429692,6639,20177,4
16774,429693,6637,20177,5
16775,429694,6634,20177,5
16776,429695,6628,20177,4
16777,429696,6619,20177,5
16778,429697,6608,20177,1
16779,429698,6605,20177,5
16780,429699,6601,20177,5
16781,429700,6592,20177,5
16782,429701,6587,20177,3
16783,429702,6584,20177,5
16784,429703,6570,20177,4
16785,429704,6568,20177,4
16786,429705,6567,20177,4
16787,429706,6565,20177,3
16788,429707,6564,20177,3
16789,429708,6563,20177,3
16790,429709,6561,20177,4
16791,429710,6553,20177,4
16792,429711,6551,20177,3
16793,429712,6549,20177,4
16794,429713,6545,20177,3
16795,429714,6544,20177,4
16796,429715,6541,20177,5
16797,429716,6537,20177,3
16798,429717,6530,20177,3
16799,429718,6528,20177,4
16800,429719,6523,20177,3
16801,429720,6520,20177,4
16802,429721,6517,20177,4
16803,429722,6507,20177,3
16804,429723,6503,20177,5
16805,429724,6486,20177,2
16806,429725,6483,20177,4
16807,429726,6482,20177,5
16808,429727,6480,20177,3
16809,429728,6468,20177,3
16810,429729,6467,20177,5
16811,429730,6464,20177,4
16812,429731,6462,20177,4
16813,429732,6455,20177,4
16814,429733,6444,20177,4
16815,429734,6443,20177,3
16816,429735,6431,20177,4
16817,429736,6430,20177,3
16818,429737,6428,20177,3
16819,429738,6426,20177,4
16820,429739,6419,20177,4
16821,429740,6416,20177,3
16822,429741,6415,20177,3
16823,429742,6412,20177,4
16824,429743,6400,20177,4
16825,429744,6397,20177,4
16826,429745,6396,20177,4
16827,429746,6392,20177,4
16828,429747,6389,20177,4
16829,429748,6387,20177,5
16830,429749,6386,20177,2
16831,429750,6375,20177,4
16832,429751,6374,20177,5
16833,429752,6373,20177,5
16834,429753,6363,20177,4
16835,429754,6362,20177,3
16836,429755,6360,20177,4
16837,429756,6357,20177,4
16838,429757,6345,20177,4
16839,429758,6331,20177,3
16840,429759,6329,20177,4
16841,429760,6328,20177,4
16842,429761,6326,20177,3
16843,429762,6308,20177,4
16844,429763,6307,20177,4
16845,429764,6304,20177,5
16846,429765,6300,20177,4
16847,429766,6293,20177,4
16848,429767,6284,20177,4
16849,429768,6283,20177,3
16850,429769,6280,20177,3
16851,429770,6272,20177,4
16852,429771,6270,20177,4
16853,429772,6268,20177,4
16854,429773,6267,20177,2
16855,429774,6261,20177,4
16856,429775,6257,20177,4
16857,429776,6256,20177,3
16858,429777,6254,20177,3
16859,429778,6247,20177,2
16860,429779,6243,20177,5
16861,429780,6237,20177,4
16862,429781,6234,20177,4
16863,429782,6230,20177,5
16864,429783,6224,20177,5
16865,429784,6223,20177,5
16866,429785,6216,20177,4
16867,429786,6209,20177,2
16868,429787,6196,20177,5
16869,429788,6191,20177,1
16870,429789,6190,20177,4
16871,429790,6186,20177,5
16872,429791,6184,20177,4
16873,429792,6162,20177,4
16874,429793,6156,20177,4
16875,429794,6147,20177,4
16876,429795,6136,20177,5
16877,429796,6108,20177,4
16878,429797,6105,20177,3
16879,429798,6089,20177,3
16880,429799,6081,20177,3
16881,429800,6071,20177,4
16882,429801,6067,20177,3
16883,429802,6064,20177,5
16884,429803,6057,20177,1
16885,429804,6056,20177,5
16886,429805,6051,20177,5
16887,429806,6045,20177,5
16888,429807,6043,20177,5
16889,429808,6041,20177,4
16890,429809,6037,20177,4
16891,429810,6034,20177,4
16892,429811,6024,20177,4
16893,429812,6008,20177,2
16894,429813,6007,20177,3
16895,429814,6004,20177,4
16896,429815,6000,20177,3
18103,482418,6091,20176,2
18516,482899,6996,20175,4
18517,482900,6990,20175,4
18518,482901,6982,20175,5
18519,482902,6980,20175,3
18520,482903,6975,20175,3
18521,482904,6953,20175,3
18522,482905,6946,20175,5
18523,482906,6944,20175,4
18524,482907,6926,20175,5
18525,482908,6917,20175,5
18526,482909,6912,20175,5
18527,482910,6902,20175,3
18528,482911,6892,20175,4
18529,482912,6889,20175,3
18530,482913,6887,20175,3
18531,482914,6876,20175,3
18532,482915,6864,20175,3
18533,482916,6860,20175,4
18534,482917,6849,20175,4
18535,482918,6848,20175,3
18536,482919,6843,20175,2
18537,482920,6834,20175,4
18538,482921,6825,20175,4
18539,482922,6824,20175,4
18540,482923,6818,20175,4
18541,482924,6803,20175,3
18542,482925,6797,20175,3
18543,482926,6792,20175,3
18544,482927,6780,20175,3
18545,482928,6779,20175,4
18546,482929,6750,20175,3
18547,482930,6747,20175,3
18548,482931,6740,20175,4
18549,482932,6728,20175,3
18550,482933,6721,20175,2
18551,482934,6719,20175,5
18552,482935,6716,20175,1
18553,482936,6715,20175,5
18554,482937,6699,20175,4
18555,482938,6692,20175,5
18556,482939,6688,20175,5
18557,482940,6685,20175,3
18558,482941,6677,20175,3
18559,482942,6676,20175,3
18560,482943,6674,20175,4
18561,482944,6671,20175,4
